   0.124049E-01   0.115808E-01   0.107589E-01   0.993236E-02   0.910137E-02
   0.826192E-02   0.741576E-02   0.656464E-02   0.571071E-02   0.485444E-02
   0.399808E-02   0.314424E-02   0.229186E-02   0.144298E-02   0.597211E-03
  -0.247586E-03  -0.109005E-02  -0.193164E-02  -0.277313E-02  -0.361530E-02
  -0.445806E-02  -0.530198E-02  -0.614658E-02  -0.699196E-02  -0.782460E-02
  -0.861535E-02  -0.932998E-02  -0.993135E-02  -0.103986E-01  -0.107211E-01
  -0.109047E-01  -0.109644E-01  -0.109252E-01  -0.108161E-01  -0.106659E-01
  -0.104988E-01  -0.103357E-01  -0.101913E-01  -0.100717E-01  -0.997717E-02
  -0.990844E-02  -0.985760E-02  -0.981735E-02  -0.978061E-02  -0.974387E-02
  -0.970168E-02  -0.965093E-02  -0.959309E-02  -0.952835E-02  -0.945777E-02
  -0.938477E-02  -0.931342E-02  -0.924148E-02  -0.917343E-02  -0.910782E-02
  -0.904764E-02  -0.898932E-02  -0.893323E-02  -0.887830E-02  -0.882445E-02
  -0.877011E-02  -0.871499E-02  -0.865992E-02  -0.860412E-02  -0.854828E-02
  -0.849262E-02  -0.843673E-02  -0.838088E-02  -0.832674E-02  -0.827147E-02
  -0.821859E-02  -0.816721E-02  -0.812313E-02  -0.808838E-02  -0.806714E-02
  -0.806233E-02  -0.807376E-02  -0.809966E-02  -0.813904E-02  -0.818862E-02
  -0.824564E-02  -0.830684E-02  -0.836945E-02  -0.843254E-02  -0.849277E-02
  -0.855139E-02  -0.860900E-02  -0.866300E-02  -0.871715E-02  -0.877145E-02
  -0.882594E-02  -0.888282E-02  -0.894187E-02  -0.900346E-02  -0.906753E-02
  -0.913286E-02  -0.920082E-02  -0.926935E-02  -0.933935E-02  -0.940954E-02
  -0.947876E-02  -0.954842E-02  -0.961744E-02  -0.968744E-02  -0.976138E-02
  -0.984299E-02  -0.993807E-02  -0.100477E-01  -0.101742E-01  -0.103187E-01
  -0.104777E-01  -0.106504E-01  -0.108316E-01  -0.110202E-01  -0.112161E-01
  -0.114272E-01  -0.116642E-01  -0.119385E-01  -0.122558E-01  -0.126211E-01
  -0.130340E-01  -0.134871E-01  -0.139749E-01  -0.144874E-01  -0.150153E-01
  -0.155497E-01  -0.160838E-01  -0.166118E-01  -0.171185E-01  -0.175849E-01
  -0.179956E-01  -0.183376E-01  -0.186052E-01  -0.188016E-01  -0.189339E-01
  -0.190157E-01  -0.190600E-01  -0.190821E-01  -0.190951E-01  -0.191105E-01
  -0.191335E-01  -0.191699E-01  -0.192186E-01  -0.192800E-01  -0.193495E-01
  -0.194252E-01  -0.195022E-01  -0.195787E-01  -0.196524E-01  -0.197228E-01
  -0.197887E-01  -0.198519E-01  -0.199135E-01  -0.199738E-01  -0.200350E-01
  -0.200990E-01  -0.201639E-01  -0.202253E-01  -0.202699E-01  -0.202777E-01
  -0.202321E-01  -0.201220E-01  -0.199417E-01  -0.196930E-01  -0.193839E-01
  -0.190264E-01  -0.186339E-01  -0.182219E-01  -0.178011E-01  -0.173845E-01
  -0.169764E-01  -0.165810E-01  -0.161960E-01  -0.158100E-01  -0.153989E-01
  -0.149394E-01  -0.144124E-01  -0.138086E-01  -0.131252E-01  -0.123652E-01
  -0.115433E-01  -0.106733E-01  -0.977243E-02  -0.885629E-02  -0.793994E-02
  -0.703041E-02  -0.613682E-02  -0.525946E-02  -0.439804E-02  -0.354829E-02
  -0.270895E-02  -0.187184E-02  -0.103540E-02  -0.195571E-03   0.650096E-03
   0.150111E-02   0.235834E-02   0.322005E-02   0.408496E-02   0.495143E-02
   0.581917E-02   0.668593E-02   0.755084E-02   0.841576E-02   0.927669E-02
   0.101270E-01   0.109484E-01   0.117194E-01   0.124274E-01   0.130624E-01
   0.136213E-01   0.141126E-01   0.145441E-01   0.149312E-01   0.152901E-01
   0.156328E-01   0.159748E-01   0.163211E-01   0.166805E-01   0.170540E-01
   0.174415E-01   0.178407E-01   0.182481E-01   0.186589E-01   0.190701E-01
   0.194733E-01   0.198526E-01   0.201936E-01   0.204836E-01   0.207163E-01
   0.208893E-01   0.210081E-01   0.210809E-01   0.211185E-01   0.211346E-01
   0.211383E-01   0.211410E-01   0.211490E-01   0.211674E-01   0.211968E-01
   0.212387E-01   0.212896E-01   0.213485E-01   0.214158E-01   0.214934E-01
   0.215814E-01   0.216813E-01   0.217930E-01   0.219176E-01   0.220525E-01
   0.221962E-01   0.223476E-01   0.225048E-01   0.226654E-01   0.228280E-01
   0.229923E-01   0.231557E-01   0.233194E-01   0.234707E-01   0.235907E-01
   0.236559E-01   0.236496E-01   0.235617E-01   0.233888E-01   0.231394E-01
   0.228236E-01   0.224581E-01   0.220604E-01   0.216463E-01   0.212291E-01
   0.208207E-01   0.204264E-01   0.200490E-01   0.196880E-01   0.193400E-01
   0.190024E-01   0.186692E-01   0.183359E-01   0.179970E-01   0.176429E-01
   0.172712E-01   0.168767E-01   0.164596E-01   0.160218E-01   0.155656E-01
   0.150964E-01   0.146192E-01   0.141382E-01   0.136577E-01   0.131799E-01
   0.127070E-01   0.122394E-01   0.117768E-01   0.113186E-01   0.108625E-01
   0.104085E-01   0.996100E-02   0.953501E-02   0.914702E-02   0.881269E-02
   0.854768E-02   0.835355E-02   0.822940E-02   0.816912E-02   0.815872E-02
   0.818525E-02   0.823454E-02   0.829403E-02   0.835109E-02   0.840271E-02
   0.844082E-02   0.846852E-02   0.848485E-02   0.849194E-02   0.849427E-02
   0.848464E-02   0.845450E-02   0.839180E-02   0.828962E-02   0.814020E-02
   0.794548E-02   0.770351E-02   0.742878E-02   0.712459E-02   0.680096E-02
   0.646664E-02   0.613163E-02   0.579799E-02   0.547183E-02   0.515345E-02
   0.484450E-02   0.454089E-02   0.424351E-02   0.394817E-02   0.365293E-02
   0.335759E-02   0.305846E-02   0.275748E-02   0.245271E-02   0.213598E-02
   0.178911E-02   0.139121E-02   0.923899E-03   0.375703E-03  -0.257555E-03
  -0.970044E-03  -0.175136E-02  -0.258702E-02  -0.346020E-02  -0.435497E-02
  -0.525605E-02  -0.615325E-02  -0.704062E-02  -0.791255E-02  -0.877154E-02
  -0.961711E-02  -0.104568E-01  -0.112903E-01  -0.121258E-01  -0.129644E-01
  -0.138075E-01  -0.146585E-01  -0.155167E-01  -0.163797E-01  -0.172465E-01
  -0.181169E-01  -0.189880E-01  -0.198514E-01  -0.206852E-01  -0.214655E-01
  -0.221688E-01  -0.227810E-01  -0.232938E-01  -0.237137E-01  -0.240511E-01
  -0.243221E-01  -0.245486E-01  -0.247474E-01  -0.249377E-01  -0.251302E-01
  -0.253275E-01  -0.255217E-01  -0.257015E-01  -0.258549E-01  -0.259737E-01
  -0.260513E-01  -0.260899E-01  -0.260900E-01  -0.260589E-01  -0.260053E-01
  -0.259385E-01  -0.258660E-01  -0.257964E-01  -0.257327E-01  -0.256792E-01
  -0.256352E-01  -0.256021E-01  -0.255768E-01  -0.255569E-01  -0.255403E-01
  -0.255245E-01  -0.255079E-01  -0.254899E-01  -0.254698E-01  -0.254474E-01
  -0.254247E-01  -0.254015E-01  -0.253794E-01  -0.253596E-01  -0.253409E-01
  -0.253253E-01  -0.253130E-01  -0.253030E-01  -0.252953E-01  -0.252902E-01
  -0.252868E-01  -0.252820E-01  -0.252657E-01  -0.252207E-01  -0.251287E-01
  -0.249766E-01  -0.247583E-01  -0.244722E-01  -0.241241E-01  -0.237263E-01
  -0.232905E-01  -0.228307E-01  -0.223602E-01  -0.218900E-01  -0.214269E-01
  -0.209758E-01  -0.205325E-01  -0.200836E-01  -0.196085E-01  -0.190902E-01
  -0.185149E-01  -0.178740E-01  -0.171676E-01  -0.164020E-01  -0.155877E-01
  -0.147368E-01  -0.138645E-01  -0.129829E-01  -0.121010E-01  -0.112278E-01
  -0.103678E-01  -0.952018E-02  -0.868433E-02  -0.785898E-02  -0.704024E-02
  -0.622258E-02  -0.540510E-02  -0.458432E-02  -0.375966E-02  -0.293217E-02
  -0.211509E-02  -0.134107E-02  -0.645985E-03  -0.605627E-04   0.392357E-03
   0.709953E-03   0.895047E-03   0.966302E-03   0.948314E-03   0.867817E-03
   0.751837E-03   0.623608E-03   0.503156E-03   0.400980E-03   0.321845E-03
   0.268762E-03   0.235706E-03   0.217621E-03   0.207605E-03   0.199533E-03
   0.186989E-03   0.167057E-03   0.139737E-03   0.117958E-03   0.119316E-03
   0.163642E-03   0.268145E-03   0.441961E-03   0.688008E-03   0.100201E-02
   0.137317E-02   0.178808E-02   0.223303E-02   0.269226E-02   0.315607E-02
   0.361307E-02   0.405958E-02   0.449198E-02   0.491175E-02   0.532151E-02
   0.572368E-02   0.611934E-02   0.650236E-02   0.686565E-02   0.720007E-02
   0.749890E-02   0.776040E-02   0.798370E-02   0.817337E-02   0.833430E-02
   0.847414E-02   0.859988E-02   0.871795E-02   0.883387E-02   0.895320E-02
   0.907729E-02   0.920780E-02   0.934433E-02   0.948592E-02   0.963067E-02
   0.977839E-02   0.992576E-02   0.100727E-01   0.102185E-01   0.103615E-01
   0.105048E-01   0.106454E-01   0.107861E-01   0.109269E-01   0.110655E-01
   0.112023E-01   0.113353E-01   0.114635E-01   0.115864E-01   0.117042E-01
   0.118165E-01   0.119259E-01   0.120327E-01   0.121374E-01   0.122418E-01
   0.123476E-01   0.124540E-01   0.125626E-01   0.126723E-01   0.127837E-01
   0.128976E-01   0.130124E-01   0.131282E-01   0.132447E-01   0.133615E-01
   0.134795E-01   0.135975E-01   0.137165E-01   0.138360E-01   0.139560E-01
   0.140775E-01   0.141993E-01   0.143228E-01   0.144483E-01   0.145778E-01
   0.147136E-01   0.148571E-01   0.150107E-01   0.151730E-01   0.153450E-01
   0.155250E-01   0.157123E-01   0.159034E-01   0.160981E-01   0.162944E-01
   0.164925E-01   0.166905E-01   0.168890E-01   0.170871E-01   0.172865E-01
   0.174854E-01   0.176852E-01   0.178871E-01   0.180898E-01   0.182944E-01
   0.185009E-01   0.187094E-01   0.189195E-01   0.191317E-01   0.193459E-01
   0.195618E-01   0.197798E-01   0.199985E-01   0.202193E-01   0.204408E-01
   0.206629E-01   0.208806E-01   0.210783E-01   0.212434E-01   0.213617E-01
   0.214262E-01   0.214326E-01   0.213847E-01   0.212907E-01   0.211600E-01
   0.210046E-01   0.208352E-01   0.206628E-01   0.204903E-01   0.203049E-01
   0.200823E-01   0.197944E-01   0.194160E-01   0.189346E-01   0.183458E-01
   0.176571E-01   0.168823E-01   0.160411E-01   0.151556E-01   0.142473E-01
   0.133324E-01   0.124275E-01   0.115388E-01   0.106705E-01   0.982285E-02
   0.899156E-02   0.817214E-02   0.735787E-02   0.654622E-02   0.572903E-02
   0.490688E-02   0.407774E-02   0.324130E-02   0.240049E-02   0.155491E-02
   0.714978E-03  -0.110473E-03  -0.908121E-03  -0.166844E-02  -0.238725E-02
  -0.306347E-02  -0.369994E-02  -0.430267E-02  -0.488091E-02  -0.543727E-02
  -0.596729E-02  -0.645725E-02  -0.689297E-02  -0.726346E-02  -0.756376E-02
  -0.779338E-02  -0.795874E-02  -0.807147E-02  -0.814360E-02  -0.819022E-02
  -0.822299E-02  -0.825371E-02  -0.829012E-02  -0.833712E-02  -0.839619E-02
  -0.846822E-02  -0.854892E-02  -0.863709E-02  -0.873246E-02  -0.883615E-02
  -0.895645E-02  -0.909528E-02  -0.925777E-02  -0.944487E-02  -0.965646E-02
  -0.988895E-02  -0.101404E-01  -0.104050E-01  -0.106790E-01  -0.109636E-01
  -0.112655E-01  -0.115935E-01  -0.119539E-01  -0.123527E-01  -0.127900E-01
  -0.132641E-01  -0.137698E-01  -0.143010E-01  -0.148501E-01  -0.154098E-01
  -0.159739E-01  -0.165370E-01  -0.170968E-01  -0.176515E-01  -0.182000E-01
  -0.187439E-01  -0.192826E-01  -0.198075E-01  -0.203025E-01  -0.207515E-01
  -0.211434E-01  -0.214690E-01  -0.217306E-01  -0.219318E-01  -0.220832E-01
  -0.221970E-01  -0.222870E-01  -0.223652E-01  -0.224427E-01  -0.225265E-01
  -0.226215E-01  -0.227297E-01  -0.228503E-01  -0.229802E-01  -0.231096E-01
  -0.232196E-01  -0.232915E-01  -0.233101E-01  -0.232670E-01  -0.231605E-01
  -0.229941E-01  -0.227779E-01  -0.225247E-01  -0.222467E-01  -0.219576E-01
  -0.216672E-01  -0.213809E-01  -0.210877E-01  -0.207673E-01  -0.203940E-01
  -0.199468E-01  -0.194136E-01  -0.187894E-01  -0.180799E-01  -0.172963E-01
  -0.164557E-01  -0.155764E-01  -0.146759E-01  -0.137708E-01  -0.128721E-01
  -0.119880E-01  -0.111216E-01  -0.102723E-01  -0.943803E-02  -0.861356E-02
  -0.779472E-02  -0.697715E-02  -0.615642E-02  -0.533112E-02  -0.450057E-02
  -0.367265E-02  -0.286363E-02  -0.209268E-02  -0.137358E-02  -0.716756E-03
  -0.124042E-03   0.407037E-03   0.886545E-03   0.132445E-02   0.173532E-02
   0.213214E-02   0.252469E-02   0.292254E-02   0.333001E-02   0.375017E-02
   0.418253E-02   0.462500E-02   0.507437E-02   0.552792E-02   0.598220E-02
   0.643444E-02   0.688342E-02   0.732516E-02   0.774819E-02   0.813204E-02
   0.845659E-02   0.870769E-02   0.887771E-02   0.896685E-02   0.898221E-02
   0.893798E-02   0.884815E-02   0.872896E-02   0.859718E-02   0.846259E-02
   0.833567E-02   0.822173E-02   0.812194E-02   0.803541E-02   0.795963E-02
   0.789065E-02   0.782489E-02   0.775802E-02   0.768817E-02   0.761407E-02
   0.753508E-02   0.745079E-02   0.736390E-02   0.727461E-02   0.718502E-02
   0.709607E-02   0.700857E-02   0.692224E-02   0.683533E-02   0.674455E-02
   0.664627E-02   0.653879E-02   0.642128E-02   0.629237E-02   0.615449E-02
   0.600772E-02   0.585548E-02   0.569928E-02   0.554084E-02   0.538277E-02
   0.522530E-02   0.506983E-02   0.491652E-02   0.476503E-02   0.461502E-02
   0.446648E-02   0.431844E-02   0.417070E-02   0.402222E-02   0.387411E-02
   0.372486E-02   0.357537E-02   0.342556E-02   0.327470E-02   0.312398E-02
   0.297731E-02   0.284214E-02   0.273002E-02   0.265085E-02   0.261190E-02
   0.261557E-02   0.266047E-02   0.274161E-02   0.285260E-02   0.298416E-02
   0.312874E-02   0.327778E-02   0.342595E-02   0.356898E-02   0.370432E-02
   0.383237E-02   0.395420E-02   0.407042E-02   0.418473E-02   0.429751E-02
   0.441028E-02   0.451591E-02   0.460407E-02   0.466130E-02   0.467831E-02
   0.465020E-02   0.457484E-02   0.445559E-02   0.430011E-02   0.411551E-02
   0.390658E-02   0.367056E-02   0.340301E-02   0.309972E-02   0.275870E-02
   0.238071E-02   0.196758E-02   0.152494E-02   0.105827E-02   0.575255E-03
   0.824357E-04  -0.414485E-03  -0.911509E-03  -0.140433E-02  -0.189266E-02
  -0.237547E-02  -0.285312E-02  -0.332761E-02  -0.379976E-02  -0.427164E-02
  -0.474461E-02  -0.521807E-02  -0.569411E-02  -0.617239E-02  -0.665220E-02
  -0.713345E-02  -0.761558E-02  -0.809836E-02  -0.858155E-02  -0.906432E-02
  -0.954717E-02  -0.100296E-01  -0.105124E-01  -0.109932E-01  -0.114558E-01
  -0.118655E-01  -0.121873E-01  -0.123911E-01  -0.124603E-01  -0.123923E-01
  -0.121958E-01  -0.118907E-01  -0.115030E-01  -0.110599E-01  -0.105877E-01
  -0.101105E-01  -0.964316E-02  -0.919726E-02  -0.877665E-02  -0.838030E-02
  -0.800418E-02  -0.764214E-02  -0.728597E-02  -0.692965E-02  -0.656841E-02
  -0.619941E-02  -0.581955E-02  -0.543164E-02  -0.503583E-02  -0.463502E-02
  -0.423260E-02  -0.382946E-02  -0.342860E-02  -0.303172E-02  -0.263791E-02
  -0.224730E-02  -0.186010E-02  -0.147460E-02  -0.109089E-02  -0.706123E-03
  -0.321739E-03   0.645398E-04   0.451840E-03   0.841084E-03   0.123106E-02
   0.161986E-02   0.200089E-02   0.236282E-02   0.269801E-02   0.299826E-02
   0.326098E-02   0.348583E-02   0.367792E-02   0.384236E-02   0.398692E-02
   0.411888E-02   0.424579E-02   0.437297E-02   0.450457E-02   0.464249E-02
   0.478778E-02   0.493948E-02   0.509621E-02   0.525549E-02   0.541658E-02
   0.557615E-02   0.573432E-02   0.589056E-02   0.604369E-02   0.619571E-02
   0.634510E-02   0.649450E-02   0.664386E-02   0.679381E-02   0.694481E-02
   0.709780E-02   0.725115E-02   0.740662E-02   0.756289E-02   0.772045E-02
   0.787888E-02   0.803729E-02   0.819152E-02   0.832866E-02   0.843375E-02
   0.849268E-02   0.849632E-02   0.844059E-02   0.832698E-02   0.816315E-02
   0.795818E-02   0.772390E-02   0.746837E-02   0.719662E-02   0.691167E-02
   0.661457E-02   0.630615E-02   0.598656E-02   0.565680E-02   0.531734E-02
   0.496947E-02   0.461520E-02   0.425523E-02   0.389268E-02   0.352887E-02
   0.316441E-02   0.280201E-02   0.244091E-02   0.208244E-02   0.172571E-02
   0.137087E-02   0.101721E-02   0.663358E-03   0.310254E-03  -0.436946E-04
  -0.398220E-03  -0.754204E-03  -0.111025E-02  -0.146479E-02  -0.181031E-02
  -0.213559E-02  -0.243114E-02  -0.268914E-02  -0.290603E-02  -0.308240E-02
  -0.322183E-02  -0.333230E-02  -0.342026E-02  -0.349544E-02  -0.356373E-02
  -0.363275E-02  -0.370678E-02  -0.378817E-02  -0.387704E-02  -0.397458E-02
  -0.407737E-02  -0.418484E-02  -0.429384E-02  -0.440271E-02  -0.451097E-02
  -0.461654E-02  -0.472003E-02  -0.482088E-02  -0.491945E-02  -0.501112E-02
  -0.508232E-02  -0.512014E-02  -0.511093E-02  -0.504717E-02  -0.492682E-02
  -0.475205E-02  -0.453051E-02  -0.427197E-02  -0.398759E-02  -0.368907E-02
  -0.338557E-02  -0.308491E-02  -0.279147E-02  -0.250788E-02  -0.223495E-02
  -0.197026E-02  -0.171201E-02  -0.145722E-02  -0.120227E-02  -0.946480E-03
  -0.687454E-03  -0.424637E-03  -0.158418E-03   0.111277E-03   0.382795E-03
   0.656039E-03   0.929185E-03   0.120204E-02   0.147385E-02   0.174439E-02
   0.201356E-02   0.228240E-02   0.255338E-02   0.282988E-02   0.311705E-02
   0.341703E-02   0.373171E-02   0.406148E-02   0.440431E-02   0.475880E-02
   0.512177E-02   0.548948E-02   0.586077E-02   0.623172E-02   0.660245E-02
   0.697012E-02   0.733610E-02   0.770017E-02   0.806294E-02   0.842549E-02
   0.878817E-02   0.915187E-02   0.951659E-02   0.988241E-02   0.102461E-01
   0.105983E-01   0.109245E-01   0.112116E-01   0.114498E-01   0.116341E-01
   0.117658E-01   0.118493E-01   0.118938E-01   0.119104E-01   0.119094E-01
   0.119008E-01   0.118932E-01   0.118921E-01   0.119012E-01   0.119205E-01
   0.119501E-01   0.119875E-01   0.120284E-01   0.120676E-01   0.120954E-01
   0.121040E-01   0.120877E-01   0.120436E-01   0.119726E-01   0.118766E-01
   0.117610E-01   0.116314E-01   0.114932E-01   0.113527E-01   0.112131E-01
   0.110775E-01   0.109460E-01   0.108156E-01   0.106841E-01   0.105473E-01
   0.104029E-01   0.102494E-01   0.100868E-01   0.991528E-02   0.973641E-02
   0.955252E-02   0.936521E-02   0.917674E-02   0.898868E-02   0.880217E-02
   0.861731E-02   0.843520E-02   0.825564E-02   0.807667E-02   0.790018E-02
   0.772412E-02   0.754825E-02   0.737190E-02   0.719580E-02   0.701969E-02
   0.684261E-02   0.666578E-02   0.648904E-02   0.631250E-02   0.613673E-02
   0.596077E-02   0.578617E-02   0.561153E-02   0.543741E-02   0.526422E-02
   0.509118E-02   0.491882E-02   0.475005E-02   0.458950E-02   0.444708E-02
   0.433008E-02   0.424287E-02   0.418731E-02   0.416291E-02   0.416709E-02
   0.419217E-02   0.423387E-02   0.428476E-02   0.433974E-02   0.439461E-02
   0.444540E-02   0.449158E-02   0.453231E-02   0.456813E-02   0.459846E-02
   0.461980E-02   0.462733E-02   0.461780E-02   0.458723E-02   0.453346E-02
   0.445987E-02   0.436737E-02   0.425970E-02   0.414120E-02   0.401559E-02
   0.388780E-02   0.376055E-02   0.363475E-02   0.351347E-02   0.339506E-02
   0.328098E-02   0.316918E-02   0.305904E-02   0.294977E-02   0.284020E-02
   0.272986E-02   0.261792E-02   0.250345E-02   0.238134E-02   0.224597E-02
   0.209344E-02   0.192035E-02   0.172553E-02   0.150908E-02   0.127508E-02
   0.102636E-02   0.767035E-03   0.501492E-03   0.234491E-03  -0.328020E-04
  -0.297227E-03  -0.558104E-03  -0.815335E-03  -0.107004E-02  -0.132168E-02
  -0.157196E-02  -0.182316E-02  -0.207403E-02  -0.232625E-02  -0.258013E-02
  -0.283590E-02  -0.309260E-02  -0.335056E-02  -0.360901E-02  -0.386770E-02
  -0.412697E-02  -0.438590E-02  -0.464459E-02  -0.490284E-02  -0.516114E-02
  -0.541925E-02  -0.567769E-02  -0.593507E-02  -0.619075E-02  -0.643962E-02
  -0.668159E-02  -0.691286E-02  -0.713247E-02  -0.734177E-02  -0.754063E-02
  -0.773151E-02  -0.791641E-02  -0.809797E-02  -0.827669E-02  -0.845684E-02
  -0.863858E-02  -0.882300E-02  -0.901310E-02  -0.921098E-02  -0.941547E-02
  -0.962838E-02  -0.984803E-02  -0.100737E-01  -0.103038E-01  -0.105363E-01
  -0.107700E-01  -0.110047E-01  -0.112383E-01  -0.114709E-01  -0.117025E-01
  -0.119339E-01  -0.121646E-01  -0.123947E-01  -0.126263E-01  -0.128591E-01
  -0.130916E-01  -0.133269E-01  -0.135629E-01  -0.138005E-01  -0.140390E-01
  -0.142792E-01  -0.145200E-01  -0.147614E-01  -0.150046E-01  -0.152474E-01
  -0.154861E-01  -0.157051E-01  -0.158824E-01  -0.159967E-01  -0.160327E-01
  -0.159836E-01  -0.158500E-01  -0.156409E-01  -0.153703E-01  -0.150546E-01
  -0.147109E-01  -0.143554E-01  -0.140010E-01  -0.136569E-01  -0.133275E-01
  -0.130149E-01  -0.127175E-01  -0.124324E-01  -0.121552E-01  -0.118812E-01
  -0.116074E-01  -0.113302E-01  -0.110483E-01  -0.107616E-01  -0.104702E-01
  -0.101753E-01  -0.987871E-02  -0.958156E-02  -0.928557E-02  -0.899147E-02
  -0.869950E-02  -0.841072E-02  -0.812381E-02  -0.783952E-02  -0.755581E-02
  -0.727348E-02  -0.699049E-02  -0.670784E-02  -0.642475E-02  -0.614256E-02
  -0.586351E-02  -0.559175E-02  -0.533058E-02  -0.508157E-02  -0.484677E-02
  -0.462525E-02  -0.441548E-02  -0.421537E-02  -0.402245E-02  -0.383298E-02
  -0.364635E-02  -0.345870E-02  -0.327023E-02  -0.307906E-02  -0.288611E-02
  -0.269100E-02  -0.249415E-02  -0.229695E-02  -0.209936E-02  -0.190233E-02
  -0.170625E-02  -0.151146E-02  -0.131771E-02  -0.112574E-02  -0.934105E-03
  -0.744222E-03  -0.554387E-03  -0.364795E-03  -0.175398E-03   0.142909E-04
   0.203931E-03   0.394252E-03   0.584597E-03   0.775331E-03   0.966405E-03
   0.115743E-02   0.134867E-02   0.154024E-02   0.173204E-02   0.192827E-02
   0.213400E-02   0.235460E-02   0.259503E-02   0.285739E-02   0.314189E-02
   0.344641E-02   0.376843E-02   0.410302E-02   0.444679E-02   0.479450E-02
   0.514297E-02   0.548961E-02   0.583300E-02   0.617193E-02   0.650689E-02
   0.683878E-02   0.716889E-02   0.749733E-02   0.782650E-02   0.815362E-02
   0.847450E-02   0.878170E-02   0.906881E-02   0.933079E-02   0.956590E-02
   0.977446E-02   0.995883E-02   0.101247E-01   0.102762E-01   0.104197E-01
   0.105604E-01   0.107013E-01   0.108446E-01   0.109851E-01   0.111136E-01
   0.112171E-01   0.112887E-01   0.113205E-01   0.113120E-01   0.112652E-01
   0.111848E-01   0.110757E-01   0.109424E-01   0.107898E-01   0.106219E-01
   0.104425E-01   0.102556E-01   0.100641E-01   0.986994E-02   0.967467E-02
   0.947976E-02   0.928497E-02   0.909100E-02   0.889789E-02   0.870477E-02
   0.851248E-02   0.832043E-02   0.812799E-02   0.793655E-02   0.774556E-02
   0.755519E-02   0.736567E-02   0.717750E-02   0.698948E-02   0.680273E-02
   0.661697E-02   0.643151E-02   0.624722E-02   0.606346E-02   0.588035E-02
   0.570031E-02   0.552790E-02   0.536922E-02   0.523003E-02   0.511449E-02
   0.502430E-02   0.495817E-02   0.491270E-02   0.488548E-02   0.487053E-02
   0.486297E-02   0.485872E-02   0.485481E-02   0.484863E-02   0.483813E-02
   0.482097E-02   0.479006E-02   0.473513E-02   0.464723E-02   0.451876E-02
   0.434778E-02   0.413512E-02   0.388560E-02   0.360621E-02   0.330498E-02
   0.299118E-02   0.267083E-02   0.235121E-02   0.203616E-02   0.172744E-02
   0.142648E-02   0.113180E-02   0.842613E-03   0.555732E-03   0.270529E-03
  -0.159382E-04  -0.304009E-03  -0.595094E-03  -0.888512E-03  -0.118482E-02
  -0.148308E-02  -0.178182E-02  -0.208175E-02  -0.238146E-02  -0.268047E-02
  -0.297909E-02  -0.327693E-02  -0.357470E-02  -0.387161E-02  -0.416924E-02
  -0.446698E-02  -0.476450E-02  -0.505615E-02  -0.533041E-02  -0.557452E-02
  -0.577928E-02  -0.593786E-02  -0.604970E-02  -0.611681E-02  -0.614745E-02
  -0.614971E-02  -0.613285E-02  -0.610611E-02  -0.607707E-02  -0.605233E-02
  -0.603427E-02  -0.602504E-02  -0.602382E-02  -0.603021E-02  -0.604081E-02
  -0.605393E-02  -0.606737E-02  -0.608033E-02  -0.609007E-02  -0.609761E-02
  -0.610214E-02  -0.610498E-02  -0.610580E-02  -0.610648E-02  -0.610672E-02
  -0.610847E-02  -0.611057E-02  -0.611474E-02  -0.611982E-02  -0.612675E-02
  -0.613389E-02  -0.614276E-02  -0.615318E-02  -0.616687E-02  -0.618442E-02
  -0.620840E-02  -0.623728E-02  -0.627297E-02  -0.631391E-02  -0.635964E-02
  -0.640898E-02  -0.646091E-02  -0.651448E-02  -0.656878E-02  -0.662267E-02
  -0.667644E-02  -0.672960E-02  -0.678212E-02  -0.683430E-02  -0.688634E-02
  -0.693906E-02  -0.699178E-02  -0.704506E-02  -0.710015E-02  -0.715608E-02
  -0.721226E-02  -0.726271E-02  -0.729774E-02  -0.730732E-02  -0.728381E-02
  -0.722238E-02  -0.712316E-02  -0.698843E-02  -0.682465E-02  -0.663889E-02
  -0.643853E-02  -0.623170E-02  -0.602351E-02  -0.581949E-02  -0.562133E-02
  -0.543080E-02  -0.524695E-02  -0.506903E-02  -0.489473E-02  -0.472207E-02
  -0.454929E-02  -0.437507E-02  -0.419827E-02  -0.401860E-02  -0.383681E-02
  -0.365271E-02  -0.346732E-02  -0.328149E-02  -0.309603E-02  -0.291102E-02
  -0.272881E-02  -0.255398E-02  -0.239224E-02  -0.224948E-02  -0.213007E-02
  -0.203624E-02  -0.196587E-02  -0.191750E-02  -0.188620E-02  -0.186778E-02
  -0.185645E-02  -0.184872E-02  -0.184029E-02  -0.182879E-02  -0.181317E-02
  -0.179306E-02  -0.176917E-02  -0.174242E-02  -0.171376E-02  -0.168498E-02
  -0.165779E-02  -0.163808E-02  -0.163351E-02  -0.165222E-02  -0.170056E-02
  -0.178052E-02  -0.189219E-02  -0.203296E-02  -0.219698E-02  -0.237889E-02
  -0.257101E-02  -0.276938E-02  -0.296765E-02  -0.316339E-02  -0.335410E-02
  -0.354004E-02  -0.372130E-02  -0.389969E-02  -0.407547E-02  -0.425133E-02
  -0.442826E-02  -0.460731E-02  -0.478827E-02  -0.497201E-02  -0.515798E-02
  -0.534540E-02  -0.553298E-02  -0.571642E-02  -0.588954E-02  -0.604496E-02
  -0.617860E-02  -0.628811E-02  -0.637244E-02  -0.643517E-02  -0.647916E-02
