  -0.826120E-02  -0.103155E-01  -0.113502E-01  -0.125082E-01  -0.148498E-01
  -0.154682E-01  -0.179787E-01  -0.194051E-01  -0.209949E-01  -0.226888E-01
  -0.238365E-01  -0.254831E-01  -0.260012E-01  -0.286415E-01  -0.291129E-01
  -0.309213E-01  -0.323228E-01  -0.331464E-01  -0.348196E-01  -0.358888E-01
  -0.365328E-01  -0.381490E-01  -0.389797E-01  -0.401245E-01  -0.406515E-01
  -0.410177E-01  -0.417750E-01  -0.422164E-01  -0.424513E-01  -0.429343E-01
  -0.435232E-01  -0.436362E-01  -0.442377E-01  -0.447062E-01  -0.450147E-01
  -0.459799E-01  -0.466108E-01  -0.468680E-01  -0.469439E-01  -0.466437E-01
  -0.472077E-01  -0.460620E-01  -0.455707E-01  -0.446114E-01  -0.438115E-01
  -0.428051E-01  -0.423964E-01  -0.402172E-01  -0.391437E-01  -0.378845E-01
  -0.370069E-01  -0.355649E-01  -0.336453E-01  -0.325490E-01  -0.320739E-01
  -0.300949E-01  -0.291762E-01  -0.273708E-01  -0.270847E-01  -0.253836E-01
  -0.242237E-01  -0.226724E-01  -0.213874E-01  -0.206246E-01  -0.194570E-01
  -0.182239E-01  -0.170246E-01  -0.161930E-01  -0.138473E-01  -0.130309E-01
  -0.118081E-01  -0.106783E-01  -0.980890E-02  -0.813067E-02  -0.702604E-02
  -0.585055E-02  -0.410939E-02  -0.210603E-02  -0.126689E-02   0.439884E-03
   0.232242E-02   0.348959E-02   0.499525E-02   0.570788E-02   0.742801E-02
   0.855242E-02   0.892186E-02   0.105132E-01   0.110275E-01   0.123248E-01
   0.127738E-01   0.139159E-01   0.146733E-01   0.144923E-01   0.156598E-01
   0.157153E-01   0.164059E-01   0.170505E-01   0.186018E-01   0.183737E-01
   0.193864E-01   0.195005E-01   0.205882E-01   0.202409E-01   0.217816E-01
   0.207629E-01   0.227932E-01   0.210674E-01   0.224870E-01   0.215837E-01
   0.213310E-01   0.204694E-01   0.197893E-01   0.182935E-01   0.170993E-01
   0.160173E-01   0.142610E-01   0.135415E-01   0.121360E-01   0.114604E-01
   0.103553E-01   0.967009E-02   0.967799E-02   0.877969E-02   0.829498E-02
   0.757304E-02   0.633725E-02   0.617145E-02   0.629576E-02   0.526054E-02
   0.522909E-02   0.542877E-02   0.432941E-02   0.554492E-02   0.500496E-02
   0.643478E-02   0.620739E-02   0.676924E-02   0.779738E-02   0.797906E-02
   0.863231E-02   0.915976E-02   0.111992E-01   0.111056E-01   0.129276E-01
   0.140830E-01   0.147101E-01   0.158240E-01   0.171168E-01   0.177960E-01
   0.195723E-01   0.193576E-01   0.210210E-01   0.211589E-01   0.212989E-01
   0.222674E-01   0.217810E-01   0.226078E-01   0.211474E-01   0.218602E-01
   0.208846E-01   0.203050E-01   0.195555E-01   0.188902E-01   0.173142E-01
   0.169396E-01   0.153298E-01   0.146863E-01   0.131537E-01   0.126878E-01
   0.119605E-01   0.112521E-01   0.104150E-01   0.104099E-01   0.974239E-02
   0.946440E-02   0.100628E-01   0.952756E-02   0.101618E-01   0.925665E-02
   0.100644E-01   0.902393E-02   0.936937E-02   0.890581E-02   0.814207E-02
   0.800037E-02   0.745470E-02   0.627763E-02   0.636098E-02   0.588065E-02
   0.546477E-02   0.507276E-02   0.486644E-02   0.379195E-02   0.385099E-02
   0.271274E-02   0.265985E-02   0.189365E-02   0.172794E-02   0.154444E-02
   0.145148E-02   0.184145E-02   0.169097E-02   0.231632E-02   0.244562E-02
   0.334353E-02   0.251584E-02   0.371572E-02   0.364954E-02   0.379469E-02
   0.380796E-02   0.407926E-02   0.353919E-02   0.380740E-02   0.313636E-02
   0.377301E-02   0.359883E-02   0.397889E-02   0.400429E-02   0.424171E-02
   0.506268E-02   0.466363E-02   0.514455E-02   0.639258E-02   0.687655E-02
   0.787944E-02   0.855436E-02   0.993404E-02   0.108178E-01   0.118784E-01
   0.121308E-01   0.138098E-01   0.143953E-01   0.158017E-01   0.155608E-01
   0.173217E-01   0.168755E-01   0.179710E-01   0.167563E-01   0.177288E-01
   0.159395E-01   0.159016E-01   0.150938E-01   0.134379E-01   0.130552E-01
   0.112749E-01   0.106891E-01   0.958934E-02   0.803424E-02   0.748541E-02
   0.623817E-02   0.552042E-02   0.385029E-02   0.382252E-02   0.273265E-02
   0.186494E-02   0.105858E-02  -0.448443E-03  -0.114267E-02  -0.170634E-02
  -0.369300E-02  -0.378374E-02  -0.566869E-02  -0.592392E-02  -0.743044E-02
  -0.783788E-02  -0.935197E-02  -0.101419E-01  -0.106321E-01  -0.109632E-01
  -0.116858E-01  -0.123977E-01  -0.124329E-01  -0.118836E-01  -0.124699E-01
  -0.115552E-01  -0.118513E-01  -0.113799E-01  -0.106289E-01  -0.976735E-02
  -0.982514E-02  -0.909665E-02  -0.872621E-02  -0.834073E-02  -0.743396E-02
  -0.676261E-02  -0.649611E-02  -0.568945E-02  -0.513078E-02  -0.387669E-02
  -0.346776E-02  -0.280918E-02  -0.134325E-02  -0.884392E-03  -0.201456E-04
   0.365707E-03   0.187449E-02   0.185585E-02   0.253345E-02   0.310765E-02
   0.361185E-02   0.404038E-02   0.526563E-02   0.584268E-02   0.593883E-02
   0.672184E-02   0.736636E-02   0.774801E-02   0.827226E-02   0.871334E-02
   0.911300E-02   0.909527E-02   0.855672E-02   0.734901E-02   0.737801E-02
   0.566630E-02   0.501117E-02   0.353321E-02   0.218777E-02   0.842778E-03
  -0.855036E-03  -0.215620E-02  -0.357109E-02  -0.500244E-02  -0.640324E-02
  -0.838859E-02  -0.887605E-02  -0.101123E-01  -0.121620E-01  -0.125584E-01
  -0.139207E-01  -0.149450E-01  -0.151333E-01  -0.158971E-01  -0.166449E-01
  -0.173001E-01  -0.171502E-01  -0.183710E-01  -0.188705E-01  -0.190652E-01
  -0.198011E-01  -0.210485E-01  -0.205925E-01  -0.213860E-01  -0.218759E-01
  -0.211158E-01  -0.213386E-01  -0.207679E-01  -0.205899E-01  -0.202136E-01
  -0.199981E-01  -0.201026E-01  -0.194128E-01  -0.195498E-01  -0.186538E-01
  -0.192572E-01  -0.187544E-01  -0.192038E-01  -0.188405E-01  -0.197722E-01
  -0.193214E-01  -0.201338E-01  -0.200832E-01  -0.206469E-01  -0.208071E-01
  -0.211577E-01  -0.216304E-01  -0.221070E-01  -0.225647E-01  -0.230511E-01
  -0.234145E-01  -0.235408E-01  -0.250105E-01  -0.251904E-01  -0.254396E-01
  -0.261329E-01  -0.261126E-01  -0.261965E-01  -0.261097E-01  -0.260915E-01
  -0.248302E-01  -0.246809E-01  -0.241187E-01  -0.227276E-01  -0.212170E-01
  -0.195725E-01  -0.188466E-01  -0.174337E-01  -0.165963E-01  -0.146812E-01
  -0.138550E-01  -0.117441E-01  -0.113262E-01  -0.899097E-02  -0.815934E-02
  -0.644952E-02  -0.490053E-02  -0.240697E-02  -0.176008E-02   0.569468E-03
   0.252037E-02   0.428817E-02   0.629852E-02   0.728375E-02   0.983530E-02
   0.108435E-01   0.126469E-01   0.136490E-01   0.155088E-01   0.161673E-01
   0.167670E-01   0.177187E-01   0.186343E-01   0.182944E-01   0.188891E-01
   0.186732E-01   0.197846E-01   0.186389E-01   0.190837E-01   0.191621E-01
   0.182855E-01   0.186124E-01   0.175840E-01   0.167814E-01   0.182853E-01
   0.166256E-01   0.178399E-01   0.165898E-01   0.169062E-01   0.161920E-01
   0.161351E-01   0.163949E-01   0.155781E-01   0.154504E-01   0.151929E-01
   0.151971E-01   0.147185E-01   0.145945E-01   0.146338E-01   0.138656E-01
   0.138790E-01   0.145566E-01   0.140507E-01   0.140376E-01   0.139691E-01
   0.140115E-01   0.133122E-01   0.137466E-01   0.130556E-01   0.117778E-01
   0.120868E-01   0.983764E-02   0.101581E-01   0.746593E-02   0.682226E-02
   0.500217E-02   0.372314E-02   0.257633E-02   0.100721E-02  -0.268685E-03
  -0.236911E-02  -0.294350E-02  -0.573769E-02  -0.642119E-02  -0.751261E-02
  -0.935116E-02  -0.110476E-01  -0.119952E-01  -0.136594E-01  -0.156003E-01
  -0.173195E-01  -0.188126E-01  -0.203880E-01  -0.219794E-01  -0.234158E-01
  -0.253053E-01  -0.266744E-01  -0.278239E-01  -0.298360E-01  -0.306922E-01
  -0.327416E-01  -0.330923E-01  -0.343582E-01  -0.351755E-01  -0.358673E-01
  -0.362582E-01  -0.366698E-01  -0.374695E-01  -0.374640E-01  -0.362546E-01
  -0.372658E-01  -0.357767E-01  -0.358238E-01  -0.358086E-01  -0.341210E-01
  -0.338342E-01  -0.332766E-01  -0.320802E-01  -0.315551E-01  -0.305006E-01
  -0.294137E-01  -0.284096E-01  -0.277967E-01  -0.267079E-01  -0.251008E-01
  -0.240902E-01  -0.232936E-01  -0.219583E-01  -0.205314E-01  -0.191704E-01
  -0.177191E-01  -0.163869E-01  -0.148215E-01  -0.130355E-01  -0.115169E-01
  -0.989091E-02  -0.714553E-02  -0.595346E-02  -0.397303E-02  -0.224546E-02
  -0.305992E-03   0.986930E-03   0.344414E-02   0.425667E-02   0.557610E-02
   0.775465E-02   0.776183E-02   0.925083E-02   0.978518E-02   0.111440E-01
   0.119944E-01   0.120293E-01   0.133160E-01   0.135295E-01   0.143723E-01
   0.142829E-01   0.150120E-01   0.147112E-01   0.146680E-01   0.144843E-01
   0.142439E-01   0.143993E-01   0.141682E-01   0.147515E-01   0.154717E-01
   0.151201E-01   0.153190E-01   0.153511E-01   0.163696E-01   0.165743E-01
   0.170077E-01   0.173052E-01   0.181792E-01   0.185903E-01   0.192995E-01
   0.193849E-01   0.204801E-01   0.204587E-01   0.207216E-01   0.210039E-01
   0.211655E-01   0.207756E-01   0.222027E-01   0.217314E-01   0.221034E-01
   0.218627E-01   0.218808E-01   0.215463E-01   0.215429E-01   0.214274E-01
   0.221796E-01   0.211205E-01   0.217173E-01   0.212032E-01   0.204753E-01
   0.208410E-01   0.198096E-01   0.200665E-01   0.196181E-01   0.182938E-01
   0.181483E-01   0.175327E-01   0.164057E-01   0.156277E-01   0.147688E-01
   0.153478E-01   0.133374E-01   0.136620E-01   0.129462E-01   0.134101E-01
   0.123556E-01   0.124665E-01   0.125793E-01   0.120682E-01   0.127118E-01
   0.128689E-01   0.123754E-01   0.124224E-01   0.132761E-01   0.125051E-01
   0.136163E-01   0.138635E-01   0.144954E-01   0.137926E-01   0.153886E-01
   0.143585E-01   0.158818E-01   0.153887E-01   0.162437E-01   0.163153E-01
   0.171152E-01   0.173370E-01   0.178274E-01   0.172677E-01   0.182500E-01
   0.182796E-01   0.178964E-01   0.182463E-01   0.177986E-01   0.184653E-01
   0.181000E-01   0.187254E-01   0.170925E-01   0.184370E-01   0.173503E-01
   0.171901E-01   0.168626E-01   0.161440E-01   0.157676E-01   0.158411E-01
   0.145875E-01   0.142906E-01   0.141788E-01   0.131912E-01   0.131964E-01
   0.125382E-01   0.115377E-01   0.118741E-01   0.106518E-01   0.112268E-01
   0.103480E-01   0.104616E-01   0.974464E-02   0.927830E-02   0.913842E-02
   0.848199E-02   0.810859E-02   0.707551E-02   0.782583E-02   0.615270E-02
   0.630347E-02   0.616145E-02   0.562549E-02   0.638599E-02   0.496955E-02
   0.580757E-02   0.579672E-02   0.540692E-02   0.537207E-02   0.556852E-02
   0.451132E-02   0.483575E-02   0.376367E-02   0.394181E-02   0.319455E-02
   0.273445E-02   0.265302E-02   0.174074E-02   0.145373E-02   0.913451E-03
   0.546926E-03   0.473121E-03  -0.229452E-03   0.850712E-03   0.206646E-03
   0.650050E-03   0.400146E-03   0.112588E-02   0.106494E-02   0.182981E-02
   0.199200E-02   0.238004E-02   0.400514E-02   0.364339E-02   0.510061E-02
   0.543195E-02   0.727194E-02   0.780474E-02   0.822773E-02   0.102633E-01
   0.100531E-01   0.108457E-01   0.119926E-01   0.121988E-01   0.121479E-01
   0.127897E-01   0.125877E-01   0.131396E-01   0.126308E-01   0.128098E-01
   0.135039E-01   0.128739E-01   0.131099E-01   0.125270E-01   0.121230E-01
   0.112827E-01   0.121847E-01   0.108128E-01   0.119490E-01   0.111047E-01
   0.106406E-01   0.107904E-01   0.107486E-01   0.112573E-01   0.101211E-01
   0.111239E-01   0.104283E-01   0.111081E-01   0.108432E-01   0.108064E-01
   0.111905E-01   0.109847E-01   0.117153E-01   0.109020E-01   0.122113E-01
   0.117585E-01   0.114711E-01   0.116673E-01   0.125133E-01   0.115396E-01
   0.119735E-01   0.125361E-01   0.118329E-01   0.118258E-01   0.110688E-01
   0.102211E-01   0.953462E-02   0.795357E-02   0.776640E-02   0.620242E-02
   0.549003E-02   0.452998E-02   0.289141E-02   0.297808E-02   0.915529E-03
   0.170994E-02  -0.309569E-03  -0.196296E-03  -0.501923E-03  -0.147245E-02
  -0.132657E-02  -0.222095E-02  -0.222916E-02  -0.268553E-02  -0.303608E-02
  -0.373662E-02  -0.446845E-02  -0.452894E-02  -0.461033E-02  -0.556697E-02
  -0.454522E-02  -0.554554E-02  -0.549782E-02  -0.573940E-02  -0.549446E-02
  -0.646072E-02  -0.636461E-02  -0.703680E-02  -0.758067E-02  -0.763623E-02
  -0.920107E-02  -0.999436E-02  -0.113158E-01  -0.121146E-01  -0.130122E-01
  -0.141338E-01  -0.147261E-01  -0.163655E-01  -0.171976E-01  -0.183505E-01
  -0.196565E-01  -0.206891E-01  -0.218457E-01  -0.234442E-01  -0.246578E-01
  -0.261859E-01  -0.269119E-01  -0.291647E-01  -0.304858E-01  -0.316967E-01
  -0.325797E-01  -0.345830E-01  -0.350460E-01  -0.367852E-01  -0.376225E-01
  -0.385223E-01  -0.390803E-01  -0.395255E-01  -0.400329E-01  -0.403495E-01
  -0.404127E-01  -0.400144E-01  -0.402583E-01  -0.392272E-01  -0.389379E-01
  -0.384739E-01  -0.371866E-01  -0.373205E-01  -0.354023E-01  -0.345153E-01
  -0.332370E-01  -0.321763E-01  -0.306713E-01  -0.298368E-01  -0.285330E-01
  -0.268633E-01  -0.256777E-01  -0.251486E-01  -0.227713E-01  -0.223369E-01
  -0.209783E-01  -0.203680E-01  -0.183874E-01  -0.170353E-01  -0.160995E-01
  -0.141452E-01  -0.137282E-01  -0.117378E-01  -0.108522E-01  -0.954982E-02
  -0.871971E-02  -0.792903E-02  -0.718097E-02  -0.627122E-02  -0.524977E-02
  -0.514302E-02  -0.443671E-02  -0.462954E-02  -0.298868E-02  -0.405452E-02
  -0.300447E-02  -0.297214E-02  -0.237563E-02  -0.295055E-02  -0.213049E-02
  -0.223738E-02  -0.210031E-02  -0.163745E-02  -0.219692E-02  -0.130685E-02
  -0.223580E-02  -0.160954E-02  -0.283556E-02  -0.251122E-02  -0.268916E-02
  -0.277338E-02  -0.292544E-02  -0.333965E-02  -0.411089E-02  -0.381744E-02
  -0.469954E-02  -0.533384E-02  -0.430241E-02  -0.574849E-02  -0.505512E-02
  -0.543819E-02  -0.588105E-02  -0.500161E-02  -0.628243E-02  -0.580632E-02
  -0.582242E-02  -0.628516E-02  -0.574590E-02  -0.668911E-02  -0.626717E-02
  -0.704673E-02  -0.693277E-02  -0.711404E-02  -0.755726E-02  -0.762609E-02
  -0.839696E-02  -0.858702E-02  -0.101014E-01  -0.102434E-01  -0.112190E-01
  -0.122579E-01  -0.134692E-01  -0.142169E-01  -0.146922E-01  -0.155878E-01
  -0.165430E-01  -0.178151E-01  -0.174424E-01  -0.198328E-01  -0.190929E-01
  -0.206711E-01  -0.209856E-01  -0.205176E-01  -0.218707E-01  -0.219340E-01
  -0.213875E-01  -0.226688E-01  -0.213558E-01  -0.219463E-01  -0.211864E-01
  -0.208464E-01  -0.199503E-01  -0.195555E-01  -0.188301E-01  -0.187492E-01
  -0.176924E-01  -0.175022E-01  -0.163571E-01  -0.165761E-01  -0.157515E-01
  -0.154912E-01  -0.147416E-01  -0.136616E-01  -0.148834E-01  -0.128344E-01
  -0.139793E-01  -0.132928E-01  -0.135127E-01  -0.125369E-01  -0.125354E-01
  -0.122734E-01  -0.120295E-01  -0.116571E-01  -0.112296E-01  -0.994376E-02
  -0.951760E-02  -0.902517E-02  -0.770365E-02  -0.680341E-02  -0.623270E-02
  -0.568217E-02  -0.463114E-02  -0.379491E-02  -0.333996E-02  -0.191168E-02
  -0.250310E-02  -0.154127E-02  -0.580703E-03  -0.680996E-03   0.305964E-03
   0.514416E-03   0.542995E-03   0.164600E-02   0.173188E-02   0.302061E-02
   0.268296E-02   0.417072E-02   0.380316E-02   0.516526E-02   0.510720E-02
   0.653611E-02   0.649482E-02   0.665912E-02   0.859069E-02   0.880170E-02
   0.927592E-02   0.101504E-01   0.108473E-01   0.118086E-01   0.128452E-01
   0.134918E-01   0.143033E-01   0.152517E-01   0.160566E-01   0.162177E-01
   0.183162E-01   0.178361E-01   0.196983E-01   0.198764E-01   0.207313E-01
   0.209530E-01   0.228267E-01   0.228157E-01   0.237155E-01   0.244706E-01
   0.249335E-01   0.253046E-01   0.259814E-01   0.267175E-01   0.268768E-01
   0.274114E-01   0.285286E-01   0.279214E-01   0.284356E-01   0.285795E-01
   0.288901E-01   0.287822E-01   0.285824E-01   0.281022E-01   0.294132E-01
   0.284739E-01   0.282414E-01   0.285275E-01   0.277598E-01   0.274651E-01
   0.276432E-01   0.273168E-01   0.266177E-01   0.266858E-01   0.264651E-01
   0.261562E-01   0.259016E-01   0.260105E-01   0.253816E-01   0.262041E-01
   0.260345E-01   0.255613E-01   0.257550E-01   0.255550E-01   0.252653E-01
   0.254035E-01   0.246881E-01   0.249808E-01   0.250479E-01   0.249598E-01
   0.239995E-01   0.251183E-01   0.245135E-01   0.241559E-01   0.245569E-01
   0.242351E-01   0.234476E-01   0.235931E-01   0.226785E-01   0.225391E-01
   0.212572E-01   0.216135E-01   0.199180E-01   0.196101E-01   0.186797E-01
   0.176663E-01   0.170201E-01   0.153559E-01   0.146745E-01   0.130688E-01
   0.122364E-01   0.108605E-01   0.900381E-02   0.867623E-02   0.639364E-02
   0.535087E-02   0.356847E-02   0.312198E-02   0.496180E-03  -0.828700E-04
  -0.810778E-03  -0.234216E-02  -0.373079E-02  -0.441365E-02  -0.542569E-02
  -0.596150E-02  -0.760292E-02  -0.720153E-02  -0.877360E-02  -0.935316E-02
  -0.895687E-02  -0.968530E-02  -0.947692E-02  -0.101629E-01  -0.104968E-01
  -0.903169E-02  -0.970754E-02  -0.877245E-02  -0.890031E-02  -0.827922E-02
  -0.816092E-02  -0.778686E-02  -0.732238E-02  -0.685403E-02  -0.633931E-02
  -0.607895E-02  -0.571705E-02  -0.481760E-02  -0.471631E-02  -0.442697E-02
  -0.369316E-02  -0.237244E-02  -0.171615E-02  -0.182941E-02  -0.500918E-03
   0.103479E-02   0.117910E-02   0.169466E-02   0.304279E-02   0.325881E-02
   0.416290E-02   0.466563E-02   0.576297E-02   0.544439E-02   0.650558E-02
   0.639708E-02   0.756602E-02   0.763427E-02   0.827230E-02   0.809684E-02
   0.869188E-02   0.932973E-02   0.856805E-02   0.999465E-02   0.984966E-02
   0.100424E-01   0.100311E-01   0.111467E-01   0.110364E-01   0.109298E-01
   0.114768E-01   0.115111E-01   0.123082E-01   0.122530E-01   0.124592E-01
   0.133499E-01   0.129497E-01   0.138621E-01   0.140348E-01   0.140181E-01
   0.147726E-01   0.147691E-01   0.149347E-01   0.158349E-01   0.155059E-01
   0.160330E-01   0.151752E-01   0.153432E-01   0.152264E-01   0.149871E-01
   0.139579E-01   0.144958E-01   0.128177E-01   0.129730E-01   0.123394E-01
   0.120847E-01   0.114488E-01   0.110553E-01   0.107653E-01   0.101589E-01
   0.874426E-02   0.939975E-02   0.839276E-02   0.802551E-02   0.738137E-02
   0.701957E-02   0.590784E-02   0.552761E-02   0.483289E-02   0.398311E-02
   0.270379E-02   0.200409E-02   0.213817E-02   0.653203E-04  -0.674671E-03
  -0.480519E-03  -0.321648E-02  -0.329224E-02  -0.450866E-02  -0.514296E-02
  -0.650137E-02  -0.806497E-02  -0.816742E-02  -0.944443E-02  -0.101815E-01
  -0.106737E-01  -0.121380E-01  -0.122084E-01  -0.132212E-01  -0.130544E-01
  -0.150326E-01  -0.144617E-01  -0.151758E-01  -0.150520E-01  -0.165108E-01
  -0.164519E-01  -0.164650E-01  -0.167369E-01  -0.165542E-01  -0.169490E-01
  -0.172973E-01  -0.160295E-01  -0.162161E-01  -0.156060E-01  -0.154866E-01
  -0.149922E-01  -0.142478E-01  -0.137759E-01  -0.131124E-01  -0.135794E-01
  -0.117397E-01  -0.124301E-01  -0.120059E-01  -0.119295E-01  -0.108626E-01
  -0.111934E-01  -0.961062E-02  -0.101879E-01  -0.843294E-02  -0.851544E-02
  -0.767923E-02  -0.769558E-02  -0.543516E-02  -0.683361E-02  -0.550911E-02
  -0.514720E-02  -0.491838E-02  -0.410361E-02  -0.387892E-02  -0.363047E-02
  -0.241059E-02  -0.229769E-02  -0.169728E-02  -0.104517E-02   0.129329E-03
   0.647408E-03   0.101963E-02   0.167903E-02   0.183183E-02   0.279435E-02
   0.236493E-02   0.321776E-02   0.372810E-02   0.407449E-02   0.364127E-02
   0.427090E-02   0.404985E-02   0.504827E-02   0.364198E-02   0.476178E-02
   0.414797E-02   0.429762E-02   0.335019E-02   0.349032E-02   0.324993E-02
   0.159126E-02   0.200373E-02   0.117122E-02   0.126510E-02  -0.184343E-03
  -0.809058E-03  -0.117027E-02  -0.199207E-02  -0.292554E-02  -0.327073E-02
  -0.438489E-02  -0.538017E-02  -0.592082E-02  -0.721948E-02  -0.825183E-02
  -0.927543E-02  -0.105724E-01  -0.111834E-01  -0.126847E-01  -0.137809E-01
  -0.144533E-01  -0.159314E-01  -0.164752E-01  -0.177721E-01  -0.183078E-01
  -0.197513E-01  -0.198327E-01  -0.210780E-01  -0.220373E-01  -0.225498E-01
  -0.238705E-01  -0.242477E-01  -0.254120E-01  -0.257700E-01  -0.270265E-01
  -0.263318E-01  -0.269489E-01  -0.275447E-01  -0.273497E-01  -0.281851E-01
  -0.280607E-01  -0.269962E-01  -0.278525E-01  -0.273740E-01  -0.275744E-01
  -0.270258E-01  -0.274404E-01  -0.268965E-01  -0.264563E-01  -0.259643E-01
  -0.250256E-01  -0.255680E-01  -0.230063E-01  -0.234481E-01  -0.220287E-01
  -0.208493E-01  -0.205269E-01  -0.187531E-01  -0.181298E-01  -0.171908E-01
  -0.159010E-01  -0.152347E-01  -0.139201E-01  -0.130502E-01  -0.123057E-01
  -0.106916E-01  -0.929918E-02  -0.819258E-02  -0.739926E-02  -0.611034E-02
  -0.471013E-02  -0.462657E-02  -0.333741E-02  -0.313965E-02  -0.215409E-02
  -0.207414E-02  -0.170538E-02  -0.719381E-03  -0.140433E-02  -0.318330E-05
  -0.627558E-03   0.834843E-03   0.651095E-03   0.816943E-03   0.950942E-03
   0.168145E-02   0.109960E-02   0.118641E-02   0.166853E-02   0.149682E-02
   0.865270E-03   0.138654E-02   0.110113E-02   0.126197E-03   0.149233E-02
   0.290151E-03   0.132791E-02   0.136990E-02   0.141061E-02   0.146119E-02
   0.203798E-02   0.241632E-02   0.182387E-02   0.350975E-02   0.194575E-02
   0.364398E-02   0.370543E-02   0.370616E-02   0.385628E-02   0.351534E-02
   0.505910E-02   0.550205E-02   0.546495E-02   0.550439E-02   0.671481E-02
   0.634678E-02   0.674550E-02   0.713959E-02   0.820369E-02   0.732521E-02
   0.856933E-02   0.834248E-02   0.833992E-02   0.857347E-02   0.730230E-02
   0.826921E-02   0.698318E-02   0.718916E-02   0.652837E-02   0.602187E-02
   0.716181E-02   0.534848E-02   0.611299E-02   0.537738E-02   0.563887E-02
   0.578680E-02   0.495216E-02   0.505068E-02   0.482139E-02   0.466289E-02
   0.525266E-02   0.451886E-02   0.444479E-02   0.399670E-02   0.377977E-02
   0.324123E-02   0.222528E-02   0.315085E-02   0.170415E-02   0.160459E-02
   0.781969E-03   0.131604E-02  -0.317059E-05  -0.530218E-03   0.436205E-04
  -0.103355E-02  -0.229844E-03  -0.126273E-02  -0.155562E-02  -0.178485E-02
  -0.240010E-02  -0.193166E-02  -0.271100E-02  -0.315415E-02  -0.260771E-02
  -0.294383E-02  -0.268348E-02  -0.285941E-02  -0.208259E-02  -0.249067E-02
  -0.214426E-02  -0.109807E-02  -0.876704E-03  -0.933480E-03  -0.217509E-03
   0.926305E-04   0.659458E-03   0.108577E-02   0.145783E-02   0.162971E-02
   0.294570E-02   0.269001E-02   0.227454E-02   0.366840E-02   0.318510E-02
   0.371803E-02   0.370000E-02   0.373481E-02   0.387543E-02   0.397012E-02
   0.389234E-02   0.510825E-02   0.357943E-02   0.493692E-02   0.434379E-02
   0.366696E-02   0.415988E-02   0.331237E-02   0.292607E-02   0.198070E-02
   0.208439E-02   0.173691E-02  -0.178325E-03   0.154624E-03  -0.160228E-02
  -0.181098E-02  -0.284207E-02  -0.301713E-02  -0.362163E-02  -0.486979E-02
  -0.501163E-02  -0.502052E-02  -0.557848E-02  -0.560000E-02  -0.622396E-02
  -0.539358E-02  -0.544503E-02  -0.487572E-02  -0.467378E-02  -0.376630E-02
  -0.338811E-02  -0.245881E-02  -0.164431E-02  -0.120169E-02  -0.148298E-03
   0.808429E-03   0.861980E-03   0.200698E-02   0.248174E-02   0.299180E-02
   0.413374E-02   0.487211E-02   0.521711E-02   0.531633E-02   0.667395E-02
   0.597105E-02   0.710147E-02   0.719789E-02   0.764411E-02   0.740334E-02
   0.812938E-02   0.803588E-02   0.801963E-02   0.787265E-02   0.930601E-02
   0.716934E-02   0.795764E-02   0.799055E-02   0.700741E-02   0.819126E-02
   0.678810E-02   0.779127E-02   0.743917E-02   0.784939E-02   0.806917E-02
   0.831262E-02   0.829447E-02   0.884520E-02   0.956006E-02   0.998544E-02
   0.109844E-01   0.107881E-01   0.119840E-01   0.130417E-01   0.121313E-01
   0.149794E-01   0.147842E-01   0.158701E-01   0.163814E-01   0.174534E-01
   0.183129E-01   0.180500E-01   0.199287E-01   0.197868E-01   0.214478E-01
   0.205541E-01   0.223170E-01   0.217984E-01   0.223796E-01   0.219842E-01
   0.233996E-01   0.225091E-01   0.231071E-01   0.220795E-01   0.225299E-01
   0.225847E-01   0.224155E-01   0.223015E-01   0.219001E-01   0.218488E-01
   0.221835E-01   0.214433E-01   0.214871E-01   0.209247E-01   0.213607E-01
   0.202526E-01   0.203713E-01   0.192249E-01   0.190801E-01   0.186637E-01
   0.181096E-01   0.166286E-01   0.167515E-01   0.156882E-01   0.147622E-01
   0.147315E-01   0.134921E-01   0.131910E-01   0.124754E-01   0.122267E-01
   0.109345E-01   0.117445E-01   0.114834E-01   0.105199E-01   0.107004E-01
   0.103111E-01   0.976024E-02   0.101990E-01   0.939472E-02   0.830233E-02
   0.855906E-02   0.803619E-02   0.698586E-02   0.682740E-02   0.602540E-02
   0.543170E-02   0.482780E-02   0.356826E-02   0.378894E-02   0.235854E-02
   0.214889E-02   0.708979E-03   0.324975E-03  -0.406682E-04  -0.108020E-02
  -0.214766E-02  -0.250579E-02  -0.281525E-02  -0.376509E-02  -0.385478E-02
  -0.472852E-02  -0.469869E-02  -0.514112E-02  -0.500072E-02  -0.612558E-02
  -0.561200E-02  -0.641606E-02  -0.646032E-02  -0.665275E-02  -0.653439E-02
  -0.772479E-02  -0.631090E-02  -0.733458E-02  -0.698162E-02  -0.726097E-02
  -0.634239E-02  -0.636692E-02  -0.644035E-02  -0.558242E-02  -0.611946E-02
  -0.437229E-02  -0.538638E-02  -0.478678E-02  -0.549687E-02  -0.394866E-02
  -0.497879E-02  -0.475516E-02  -0.458701E-02  -0.428088E-02  -0.500981E-02
  -0.499866E-02  -0.545352E-02  -0.527616E-02  -0.571810E-02  -0.511876E-02
  -0.671107E-02  -0.610280E-02  -0.664701E-02  -0.683802E-02  -0.695066E-02
