   0.114222E-02   0.864343E-03   0.158986E-02   0.203580E-02   0.166601E-02
   0.150001E-02   0.119467E-02   0.132499E-02   0.161620E-02   0.154022E-02
   0.137345E-02   0.114917E-02   0.110899E-02   0.764961E-03   0.753726E-03
   0.992821E-03   0.144421E-02   0.155293E-02   0.147210E-02   0.133060E-02
   0.937645E-03   0.835287E-03   0.893888E-03   0.116461E-02   0.153071E-02
   0.163015E-02   0.165830E-02   0.112644E-02   0.762505E-03   0.981432E-03
   0.131764E-02   0.213669E-02   0.203239E-02   0.147580E-02   0.174351E-02
   0.143528E-02   0.159318E-02   0.173323E-02   0.196755E-02   0.171159E-02
   0.108225E-02   0.706956E-03   0.799119E-03   0.476643E-03   0.412568E-03
   0.549454E-03   0.847446E-03   0.858701E-03   0.644784E-03   0.592815E-03
   0.669845E-03   0.434658E-03   0.455506E-03   0.824141E-03   0.436484E-03
   0.449403E-03  -0.524347E-04   0.146238E-03   0.379635E-03   0.263200E-03
   0.325023E-03   0.373424E-03  -0.117683E-03  -0.111727E-03   0.890265E-04
   0.458313E-04   0.133791E-03  -0.259952E-03  -0.529270E-03  -0.595570E-03
  -0.718875E-03  -0.522885E-03  -0.224442E-03  -0.683018E-03  -0.397400E-03
  -0.658468E-03  -0.790710E-03  -0.785287E-03  -0.857251E-03  -0.997454E-03
  -0.145132E-02  -0.107785E-02  -0.126034E-02  -0.122435E-02  -0.111151E-02
  -0.110501E-02  -0.160546E-02  -0.199548E-02  -0.202835E-02  -0.220835E-02
  -0.268743E-02  -0.281961E-02  -0.315470E-02  -0.355815E-02  -0.373887E-02
  -0.380236E-02  -0.351185E-02  -0.339432E-02  -0.353352E-02  -0.334994E-02
  -0.312440E-02  -0.352527E-02  -0.365194E-02  -0.371479E-02  -0.377952E-02
  -0.331461E-02  -0.379196E-02  -0.382933E-02  -0.358037E-02  -0.378894E-02
  -0.382981E-02  -0.342487E-02  -0.323766E-02  -0.297484E-02  -0.329032E-02
  -0.340001E-02  -0.377435E-02  -0.381155E-02  -0.370556E-02  -0.370660E-02
  -0.331236E-02  -0.343140E-02  -0.330044E-02  -0.302094E-02  -0.314265E-02
  -0.290741E-02  -0.304893E-02  -0.354609E-02  -0.323499E-02  -0.313589E-02
  -0.285895E-02  -0.308378E-02  -0.337418E-02  -0.329974E-02  -0.339471E-02
  -0.330118E-02  -0.348087E-02  -0.323706E-02  -0.327126E-02  -0.403715E-02
  -0.382371E-02  -0.344835E-02  -0.327703E-02  -0.308702E-02  -0.272284E-02
  -0.260726E-02  -0.277970E-02  -0.288732E-02  -0.294214E-02  -0.253691E-02
  -0.242252E-02  -0.257442E-02  -0.242156E-02  -0.238409E-02  -0.226918E-02
  -0.212304E-02  -0.210265E-02  -0.167980E-02  -0.111426E-02  -0.757376E-03
  -0.123465E-02  -0.106542E-02  -0.128962E-02  -0.115784E-02  -0.117552E-02
  -0.142833E-02  -0.152362E-02  -0.106850E-02  -0.113734E-02  -0.109488E-02
  -0.866899E-03  -0.805340E-03  -0.819684E-03  -0.104845E-02  -0.779816E-03
  -0.748292E-03  -0.641810E-03  -0.367775E-03  -0.402649E-03  -0.591781E-03
  -0.926825E-03  -0.900265E-03  -0.722071E-03  -0.792972E-03  -0.100767E-02
  -0.904800E-03  -0.110470E-02  -0.951812E-03  -0.445292E-03  -0.898887E-03
  -0.117367E-02  -0.103014E-02  -0.679736E-03  -0.708882E-03  -0.808054E-03
  -0.266147E-03  -0.186684E-03  -0.680830E-03  -0.954741E-03  -0.702701E-03
  -0.905980E-03  -0.857809E-03  -0.850108E-03  -0.556930E-03  -0.669218E-03
  -0.114072E-02  -0.127810E-02  -0.949904E-03  -0.477269E-03  -0.794245E-03
  -0.918771E-03  -0.724842E-03  -0.780773E-03  -0.122079E-02  -0.166404E-02
  -0.143178E-02  -0.874846E-03  -0.687836E-03  -0.745967E-03  -0.100740E-02
  -0.106254E-02  -0.657680E-03  -0.506679E-03  -0.321697E-03  -0.306570E-03
  -0.486695E-03  -0.566313E-03  -0.579937E-03  -0.659983E-03  -0.368060E-03
   0.165389E-03   0.181321E-03  -0.238891E-03  -0.269475E-03   0.235197E-03
  -0.213631E-04   0.276205E-04   0.153014E-04   0.223188E-03   0.542091E-03
   0.706827E-03   0.582348E-03   0.545051E-03   0.468688E-03   0.610748E-03
   0.101855E-02   0.107544E-02   0.954856E-03   0.118559E-02   0.110891E-02
   0.129010E-02   0.139535E-02   0.183763E-02   0.211551E-02   0.196211E-02
   0.167586E-02   0.219068E-02   0.243839E-02   0.208745E-02   0.225752E-02
   0.242578E-02   0.259914E-02   0.249415E-02   0.274738E-02   0.314773E-02
   0.319180E-02   0.320569E-02   0.356620E-02   0.354376E-02   0.348967E-02
   0.365949E-02   0.370858E-02   0.347350E-02   0.369465E-02   0.374142E-02
   0.374857E-02   0.354523E-02   0.364708E-02   0.394681E-02   0.398110E-02
   0.382345E-02   0.369604E-02   0.384386E-02   0.396123E-02   0.404283E-02
   0.405264E-02   0.424741E-02   0.395219E-02   0.368944E-02   0.380378E-02
   0.345399E-02   0.367286E-02   0.385203E-02   0.374830E-02   0.376424E-02
   0.376670E-02   0.401711E-02   0.409525E-02   0.393949E-02   0.408088E-02
   0.431648E-02   0.412048E-02   0.396425E-02   0.382400E-02   0.337208E-02
   0.296937E-02   0.359938E-02   0.348593E-02   0.335571E-02   0.344148E-02
   0.336276E-02   0.325655E-02   0.337946E-02   0.349318E-02   0.327643E-02
   0.290838E-02   0.290513E-02   0.282122E-02   0.291515E-02   0.305744E-02
   0.300299E-02   0.300562E-02   0.292327E-02   0.248764E-02   0.298199E-02
   0.315687E-02   0.300044E-02   0.293397E-02   0.287768E-02   0.280765E-02
   0.297353E-02   0.262296E-02   0.256513E-02   0.262422E-02   0.245416E-02
   0.255119E-02   0.215336E-02   0.185333E-02   0.166657E-02   0.167736E-02
   0.177465E-02   0.133822E-02   0.965648E-03   0.100541E-02   0.727468E-03
   0.491954E-03   0.616311E-03   0.428969E-03   0.719680E-03   0.357929E-03
  -0.874103E-04  -0.488739E-05  -0.270460E-03  -0.422881E-03  -0.462194E-03
  -0.270805E-03  -0.650235E-03  -0.947179E-03  -0.959271E-03  -0.897445E-03
  -0.124557E-02  -0.126942E-02  -0.136719E-02  -0.175413E-02  -0.159456E-02
  -0.169889E-02  -0.184645E-02  -0.165214E-02  -0.157337E-02  -0.198944E-02
  -0.221340E-02  -0.216524E-02  -0.227731E-02  -0.231290E-02  -0.249281E-02
  -0.245655E-02  -0.300779E-02  -0.304925E-02  -0.305114E-02  -0.307615E-02
  -0.281950E-02  -0.318088E-02  -0.309984E-02  -0.322915E-02  -0.304541E-02
  -0.311258E-02  -0.327278E-02  -0.307980E-02  -0.308917E-02  -0.304337E-02
  -0.268748E-02  -0.291637E-02  -0.281474E-02  -0.261445E-02  -0.264597E-02
  -0.254564E-02  -0.291269E-02  -0.305187E-02  -0.309236E-02  -0.312739E-02
  -0.339434E-02  -0.388089E-02  -0.376919E-02  -0.336286E-02  -0.354484E-02
  -0.379409E-02  -0.356851E-02  -0.332721E-02  -0.347699E-02  -0.363860E-02
  -0.398293E-02  -0.419223E-02  -0.401872E-02  -0.411099E-02  -0.399219E-02
  -0.375037E-02  -0.333307E-02  -0.349855E-02  -0.307656E-02  -0.309901E-02
  -0.305645E-02  -0.289966E-02  -0.340958E-02  -0.309875E-02  -0.279270E-02
  -0.301766E-02  -0.324302E-02  -0.313429E-02  -0.262731E-02  -0.263806E-02
  -0.267357E-02  -0.248916E-02  -0.251147E-02  -0.247408E-02  -0.222510E-02
  -0.236135E-02  -0.248935E-02  -0.230601E-02  -0.210827E-02  -0.151478E-02
  -0.151026E-02  -0.141712E-02  -0.962685E-03  -0.737073E-03  -0.509080E-03
  -0.394502E-03  -0.393395E-03  -0.109904E-03   0.104923E-03   0.156615E-04
   0.452484E-03   0.298568E-03   0.692405E-03   0.788945E-03   0.842599E-03
   0.141544E-02   0.146706E-02   0.145132E-02   0.170764E-02   0.169547E-02
   0.166303E-02   0.181104E-02   0.180537E-02   0.208560E-02   0.242289E-02
   0.227180E-02   0.235109E-02   0.241863E-02   0.263140E-02   0.288861E-02
   0.283853E-02   0.295209E-02   0.292912E-02   0.277765E-02   0.279922E-02
   0.310099E-02   0.339888E-02   0.311183E-02   0.310264E-02   0.338348E-02
   0.321102E-02   0.333766E-02   0.361830E-02   0.364060E-02   0.323564E-02
   0.305297E-02   0.260043E-02   0.261750E-02   0.288081E-02   0.261267E-02
   0.280360E-02   0.258536E-02   0.239451E-02   0.238787E-02   0.174431E-02
   0.175440E-02   0.183155E-02   0.174039E-02   0.146723E-02   0.110887E-02
   0.129802E-02   0.153855E-02   0.140213E-02   0.158052E-02   0.127731E-02
   0.141544E-02   0.114090E-02   0.119559E-02   0.138932E-02   0.120583E-02
   0.131503E-02   0.106311E-02   0.928132E-03   0.109348E-02   0.111224E-02
   0.150129E-02   0.185836E-02   0.163037E-02   0.139046E-02   0.154189E-02
   0.156632E-02   0.159888E-02   0.126268E-02   0.138273E-02   0.171822E-02
   0.187224E-02   0.172323E-02   0.158537E-02   0.176980E-02   0.199238E-02
   0.197816E-02   0.206044E-02   0.191497E-02   0.166472E-02   0.195917E-02
   0.205765E-02   0.192447E-02   0.228546E-02   0.213617E-02   0.180429E-02
   0.174300E-02   0.173934E-02   0.172058E-02   0.158674E-02   0.158882E-02
   0.157823E-02   0.143345E-02   0.125670E-02   0.950511E-03   0.112849E-02
   0.702237E-03   0.737782E-03   0.730224E-03   0.609900E-03   0.398802E-03
   0.121901E-03   0.184519E-03   0.128640E-03  -0.208626E-03   0.321315E-04
  -0.100090E-03  -0.650953E-03  -0.426501E-03  -0.120333E-03   0.508633E-04
  -0.805367E-04  -0.969950E-04  -0.524176E-04   0.409424E-04  -0.102097E-03
  -0.178753E-03   0.354294E-03   0.446947E-03   0.265258E-03   0.408531E-03
   0.289408E-03   0.256495E-03   0.323147E-03   0.537833E-03   0.567534E-03
   0.789950E-03   0.909429E-03   0.756605E-03   0.863178E-03   0.809243E-03
   0.108460E-02   0.783388E-03   0.925364E-03   0.757490E-03   0.555147E-03
   0.766364E-03   0.707546E-03   0.610110E-03   0.841576E-03   0.721140E-03
   0.508938E-03   0.344429E-03   0.425665E-03   0.378010E-03   0.528099E-03
   0.178679E-03  -0.138573E-03  -0.177801E-03  -0.322504E-03  -0.305681E-03
  -0.243849E-03   0.245582E-03   0.198266E-03  -0.908981E-04   0.791528E-04
   0.650078E-04  -0.238773E-03  -0.309966E-03  -0.165866E-03  -0.183879E-03
  -0.330651E-03  -0.291859E-03  -0.166670E-03  -0.172969E-03  -0.193877E-03
  -0.156727E-03  -0.704040E-04  -0.147564E-03   0.356647E-04  -0.151088E-03
  -0.124469E-03  -0.262287E-03  -0.688779E-04   0.126400E-03   0.974086E-05
  -0.189322E-03  -0.332796E-04   0.364957E-03   0.132114E-03  -0.231656E-03
  -0.518527E-04   0.708242E-04  -0.229833E-03  -0.206237E-03  -0.165227E-03
  -0.638924E-04  -0.583276E-04  -0.103755E-03  -0.329098E-03  -0.183748E-03
  -0.410139E-04  -0.573048E-04   0.201559E-04  -0.357012E-03  -0.462571E-03
  -0.178414E-03  -0.455860E-03  -0.477855E-03  -0.397776E-03  -0.360909E-03
  -0.693481E-03  -0.603148E-03  -0.637996E-03  -0.635171E-03  -0.107437E-02
  -0.108417E-02  -0.899851E-03  -0.121278E-02  -0.133640E-02  -0.139007E-02
  -0.131119E-02  -0.151057E-02  -0.144465E-02  -0.161041E-02  -0.155126E-02
  -0.158851E-02  -0.151332E-02  -0.149100E-02  -0.177210E-02  -0.174986E-02
  -0.184296E-02  -0.187137E-02  -0.191885E-02  -0.155197E-02  -0.155561E-02
  -0.169954E-02  -0.140818E-02  -0.142088E-02  -0.157014E-02  -0.138910E-02
  -0.127735E-02  -0.144720E-02  -0.169860E-02  -0.178931E-02  -0.173109E-02
  -0.150360E-02  -0.157897E-02  -0.125617E-02  -0.131830E-02  -0.129734E-02
  -0.145141E-02  -0.118398E-02  -0.657970E-03  -0.841021E-03  -0.723183E-03
  -0.571354E-03  -0.715181E-03  -0.635618E-03  -0.944791E-03  -0.716522E-03
  -0.507026E-03  -0.470509E-03  -0.426950E-03  -0.315198E-03  -0.165138E-03
  -0.706599E-04  -0.729009E-04  -0.827568E-04  -0.937795E-04  -0.165311E-03
   0.360363E-03   0.577838E-03   0.236845E-03   0.131933E-03   0.218682E-03
   0.531657E-03   0.100205E-03  -0.219706E-03   0.428831E-03   0.558797E-04
  -0.608426E-04  -0.352946E-04  -0.109105E-05  -0.946097E-04  -0.235254E-03
  -0.987716E-04  -0.368983E-03  -0.489315E-03  -0.295288E-03  -0.250008E-03
  -0.741587E-03  -0.605437E-03  -0.550205E-03  -0.748575E-03  -0.861647E-03
  -0.109562E-02  -0.106288E-02  -0.929117E-03  -0.105162E-02  -0.948841E-03
  -0.103696E-02  -0.108849E-02  -0.113180E-02  -0.926148E-03  -0.989152E-03
  -0.792765E-03  -0.742153E-03  -0.802768E-03  -0.761597E-03  -0.773306E-03
  -0.781516E-03  -0.888670E-03  -0.747386E-03  -0.590393E-03  -0.522035E-03
  -0.579217E-03  -0.113287E-03  -0.238862E-03  -0.402791E-03  -0.134930E-03
  -0.477375E-03  -0.137034E-03  -0.713811E-04  -0.132687E-03   0.117660E-03
  -0.254243E-03  -0.159817E-03  -0.688203E-04  -0.455437E-05   0.178604E-03
   0.403803E-03   0.508507E-03   0.324511E-03   0.632198E-04  -0.176962E-03
  -0.270287E-03  -0.253851E-03  -0.265178E-03  -0.377478E-03  -0.257276E-03
  -0.406472E-03  -0.831869E-03  -0.989466E-03  -0.776783E-03  -0.122159E-02
  -0.104417E-02  -0.117262E-02  -0.112355E-02  -0.951964E-03  -0.141032E-02
  -0.162249E-02  -0.158895E-02  -0.185865E-02  -0.211061E-02  -0.219945E-02
  -0.225595E-02  -0.190310E-02  -0.215976E-02  -0.246580E-02  -0.250939E-02
  -0.264272E-02  -0.274785E-02  -0.268701E-02  -0.246022E-02  -0.269488E-02
  -0.277173E-02  -0.319488E-02  -0.337199E-02  -0.348225E-02  -0.346061E-02
  -0.380120E-02  -0.324383E-02  -0.345921E-02  -0.420012E-02  -0.403946E-02
  -0.401282E-02  -0.402081E-02  -0.401614E-02  -0.406337E-02  -0.373636E-02
  -0.407968E-02  -0.422045E-02  -0.385672E-02  -0.387638E-02  -0.377078E-02
  -0.385287E-02  -0.390680E-02  -0.420886E-02  -0.409400E-02  -0.412620E-02
  -0.405882E-02  -0.410102E-02  -0.402767E-02  -0.423216E-02  -0.437096E-02
  -0.427982E-02  -0.415640E-02  -0.414816E-02  -0.429058E-02  -0.434142E-02
  -0.410101E-02  -0.431959E-02  -0.433259E-02  -0.408960E-02  -0.390541E-02
  -0.411784E-02  -0.398687E-02  -0.380094E-02  -0.379191E-02  -0.340401E-02
  -0.335955E-02  -0.316594E-02  -0.305990E-02  -0.277540E-02  -0.292579E-02
  -0.263530E-02  -0.262569E-02  -0.231758E-02  -0.197684E-02  -0.171913E-02
  -0.102939E-02  -0.151946E-02  -0.134689E-02  -0.114467E-02  -0.608261E-03
  -0.337182E-03  -0.531286E-03  -0.239127E-03  -0.792654E-04   0.157532E-03
   0.561805E-03   0.780123E-03   0.870240E-03   0.105761E-02   0.145973E-02
   0.999670E-03   0.132105E-02   0.156986E-02   0.153828E-02   0.147445E-02
   0.138745E-02   0.107202E-02   0.118499E-02   0.137222E-02   0.127025E-02
   0.104523E-02   0.105649E-02   0.120940E-02   0.119405E-02   0.128070E-02
   0.104176E-02   0.989714E-03   0.821266E-03   0.104176E-02   0.106120E-02
   0.894914E-03   0.103264E-02   0.930642E-03   0.100358E-02   0.945910E-03
   0.114996E-02   0.117173E-02   0.970231E-03   0.914660E-03   0.117144E-02
   0.129723E-02   0.125894E-02   0.140699E-02   0.153364E-02   0.163028E-02
   0.164733E-02   0.187698E-02   0.188212E-02   0.199620E-02   0.223886E-02
   0.207526E-02   0.208242E-02   0.235330E-02   0.233499E-02   0.241675E-02
   0.247684E-02   0.279252E-02   0.264865E-02   0.250852E-02   0.293547E-02
   0.304167E-02   0.310251E-02   0.309199E-02   0.296842E-02   0.321206E-02
   0.322453E-02   0.328666E-02   0.331705E-02   0.341131E-02   0.353415E-02
   0.350479E-02   0.364709E-02   0.384709E-02   0.356834E-02   0.353321E-02
   0.360334E-02   0.381424E-02   0.390412E-02   0.361071E-02   0.378804E-02
   0.411783E-02   0.370592E-02   0.380275E-02   0.400612E-02   0.403590E-02
   0.403026E-02   0.385105E-02   0.376595E-02   0.398369E-02   0.387335E-02
   0.391859E-02   0.382089E-02   0.361995E-02   0.353567E-02   0.351002E-02
   0.353124E-02   0.361352E-02   0.344180E-02   0.303061E-02   0.290868E-02
   0.268221E-02   0.267926E-02   0.285240E-02   0.306238E-02   0.302293E-02
   0.285213E-02   0.275208E-02   0.288041E-02   0.283333E-02   0.259634E-02
   0.280332E-02   0.243152E-02   0.228482E-02   0.257154E-02   0.232460E-02
   0.264697E-02   0.254654E-02   0.235203E-02   0.250090E-02   0.223482E-02
   0.219320E-02   0.210541E-02   0.191084E-02   0.169743E-02   0.166646E-02
   0.141219E-02   0.117935E-02   0.144725E-02   0.133875E-02   0.139128E-02
   0.132406E-02   0.120628E-02   0.794065E-03   0.984806E-03   0.828296E-03
   0.853494E-03   0.755475E-03   0.395135E-03   0.896525E-03   0.699684E-03
   0.844394E-03   0.942290E-03   0.816365E-03   0.633748E-03   0.732193E-03
   0.791601E-03   0.823900E-03   0.639676E-03   0.837981E-03   0.730806E-03
   0.447995E-03   0.736060E-03   0.634664E-03   0.849403E-03   0.100079E-02
   0.764395E-03   0.447115E-03   0.685186E-03   0.453795E-03   0.269082E-03
   0.358165E-03   0.462964E-03   0.617323E-03   0.821966E-03   0.690278E-03
   0.655122E-03   0.727091E-03   0.931021E-03   0.987117E-03   0.127328E-02
   0.106248E-02   0.113215E-02   0.132101E-02   0.127900E-02   0.154589E-02
   0.166986E-02   0.174706E-02   0.175575E-02   0.187571E-02   0.198356E-02
   0.200717E-02   0.232217E-02   0.208875E-02   0.215897E-02   0.236102E-02
   0.240732E-02   0.240806E-02   0.240663E-02   0.266578E-02   0.276377E-02
   0.273196E-02   0.287941E-02   0.309283E-02   0.294888E-02   0.304008E-02
   0.307089E-02   0.316034E-02   0.325308E-02   0.298797E-02   0.309210E-02
   0.313843E-02   0.317485E-02   0.311476E-02   0.342322E-02   0.329733E-02
   0.310573E-02   0.329518E-02   0.338716E-02   0.331599E-02   0.310473E-02
   0.345178E-02   0.333277E-02   0.325797E-02   0.323964E-02   0.274473E-02
   0.296337E-02   0.275136E-02   0.256417E-02   0.289109E-02   0.278937E-02
   0.241163E-02   0.249360E-02   0.220726E-02   0.230322E-02   0.177999E-02
   0.164318E-02   0.139583E-02   0.118822E-02   0.122917E-02   0.835780E-03
   0.949927E-03   0.709073E-03   0.409344E-03   0.316498E-03   0.470387E-04
  -0.176809E-03  -0.590990E-04  -0.450485E-03  -0.725518E-03  -0.790183E-03
  -0.917362E-03  -0.903208E-03  -0.903001E-03  -0.104205E-02  -0.120504E-02
  -0.152240E-02  -0.145059E-02  -0.188229E-02  -0.195579E-02  -0.206489E-02
  -0.186316E-02  -0.186991E-02  -0.239368E-02  -0.226705E-02  -0.255776E-02
  -0.247021E-02  -0.225334E-02  -0.234467E-02  -0.257519E-02  -0.270034E-02
  -0.277414E-02  -0.279024E-02  -0.287684E-02  -0.289992E-02  -0.296460E-02
  -0.286892E-02  -0.294488E-02  -0.300897E-02  -0.316154E-02  -0.296107E-02
  -0.316520E-02  -0.331962E-02  -0.313791E-02  -0.339717E-02  -0.341832E-02
  -0.360606E-02  -0.361730E-02  -0.354453E-02  -0.344963E-02  -0.355111E-02
  -0.355669E-02  -0.348658E-02  -0.323958E-02  -0.327555E-02  -0.365372E-02
  -0.364689E-02  -0.380490E-02  -0.355348E-02  -0.323050E-02  -0.317394E-02
  -0.312526E-02  -0.287919E-02  -0.288162E-02  -0.301287E-02  -0.288137E-02
  -0.308568E-02  -0.284118E-02  -0.283677E-02  -0.323438E-02  -0.306429E-02
  -0.298630E-02  -0.276820E-02  -0.263835E-02  -0.291991E-02  -0.289150E-02
  -0.284740E-02  -0.285523E-02  -0.265768E-02  -0.233715E-02  -0.270049E-02
  -0.258854E-02  -0.235698E-02  -0.230894E-02  -0.223349E-02  -0.188154E-02
  -0.186519E-02  -0.193057E-02  -0.199865E-02  -0.181486E-02  -0.137049E-02
  -0.183988E-02  -0.152796E-02  -0.151376E-02  -0.134924E-02  -0.105541E-02
  -0.134163E-02  -0.106975E-02  -0.905384E-03  -0.967416E-03  -0.946106E-03
  -0.936119E-03  -0.962568E-03  -0.102997E-02  -0.860034E-03  -0.125888E-02
  -0.816695E-03  -0.707334E-03  -0.886346E-03  -0.973894E-03  -0.524468E-03
  -0.474335E-03  -0.584021E-03  -0.486469E-03  -0.420269E-03  -0.531389E-03
  -0.689251E-03  -0.593190E-03  -0.240474E-03  -0.257030E-03  -0.401356E-03
  -0.142880E-03  -0.374834E-03  -0.334260E-03  -0.592716E-03  -0.286651E-03
  -0.335380E-03  -0.446884E-03  -0.461120E-03  -0.265730E-03  -0.349541E-03
  -0.253368E-03  -0.117549E-03  -0.390866E-03  -0.253775E-03  -0.236285E-03
  -0.381739E-03  -0.264053E-03  -0.497100E-03  -0.523263E-03  -0.448173E-03
  -0.380447E-03  -0.452545E-03  -0.254420E-03  -0.501511E-03  -0.775702E-03
  -0.589384E-03  -0.739080E-03  -0.845067E-03  -0.580076E-03  -0.700575E-03
  -0.752329E-03  -0.822777E-03  -0.844091E-03  -0.818101E-03  -0.793071E-03
  -0.578554E-03  -0.787678E-03  -0.605203E-03  -0.773463E-03  -0.714206E-03
  -0.666019E-03  -0.979345E-03  -0.106800E-02  -0.992121E-03  -0.643141E-03
  -0.770174E-03  -0.823514E-03  -0.903664E-03  -0.106430E-02  -0.113668E-02
  -0.100525E-02  -0.100414E-02  -0.116865E-02  -0.123849E-02  -0.115642E-02
  -0.147112E-02  -0.126679E-02  -0.128851E-02  -0.129660E-02  -0.156733E-02
  -0.151688E-02  -0.169076E-02  -0.185154E-02  -0.167844E-02  -0.194110E-02
  -0.195449E-02  -0.200543E-02  -0.193396E-02  -0.212522E-02  -0.205044E-02
  -0.223573E-02  -0.227186E-02  -0.219543E-02  -0.227987E-02  -0.274909E-02
  -0.268018E-02  -0.228238E-02  -0.269792E-02  -0.267208E-02  -0.235596E-02
  -0.251714E-02  -0.255600E-02  -0.269828E-02  -0.236404E-02  -0.241861E-02
  -0.236825E-02  -0.227258E-02  -0.220841E-02  -0.231228E-02  -0.242467E-02
  -0.210009E-02  -0.186404E-02  -0.187433E-02  -0.176458E-02  -0.167365E-02
  -0.122968E-02  -0.132189E-02  -0.123594E-02  -0.948160E-03  -0.122367E-02
  -0.937615E-03  -0.683175E-03  -0.972804E-03  -0.832250E-03  -0.628736E-03
  -0.427541E-03  -0.277751E-03  -0.176527E-03  -0.505135E-04  -0.399635E-04
   0.215314E-03   0.351506E-03   0.435278E-03   0.449815E-03   0.578581E-03
   0.680689E-03   0.580584E-03   0.970116E-03   0.122857E-02   0.116560E-02
   0.129530E-02   0.130779E-02   0.140294E-02   0.142306E-02   0.152987E-02
   0.167764E-02   0.174469E-02   0.166745E-02   0.196614E-02   0.163135E-02
   0.169680E-02   0.192134E-02   0.197408E-02   0.209089E-02   0.195545E-02
   0.207077E-02   0.206447E-02   0.192074E-02   0.206499E-02   0.220797E-02
   0.227046E-02   0.215523E-02   0.228645E-02   0.254829E-02   0.248502E-02
   0.233444E-02   0.239399E-02   0.273870E-02   0.259685E-02   0.251799E-02
   0.249597E-02   0.277337E-02   0.242036E-02   0.237902E-02   0.270065E-02
   0.247126E-02   0.222442E-02   0.241091E-02   0.261868E-02   0.236382E-02
   0.255448E-02   0.238219E-02   0.251203E-02   0.216914E-02   0.190015E-02
   0.233288E-02   0.219570E-02   0.222858E-02   0.201583E-02   0.186353E-02
   0.200225E-02   0.174290E-02   0.167405E-02   0.135813E-02   0.129651E-02
   0.110608E-02   0.111713E-02   0.148175E-02   0.107444E-02   0.104236E-02
   0.109452E-02   0.775793E-03   0.694201E-03   0.832149E-03   0.666549E-03
   0.406670E-03   0.428998E-03   0.312101E-03   0.334437E-03   0.565878E-03
   0.311894E-03   0.234289E-03  -0.423221E-04   0.190182E-03   0.322591E-03
  -0.860610E-04   0.158361E-03  -0.300906E-04   0.290617E-04   0.703662E-04
  -0.217487E-03  -0.437163E-04   0.672681E-04  -0.202528E-03  -0.580558E-04
   0.118434E-03   0.174096E-03   0.497525E-04  -0.103867E-03  -0.178205E-03
  -0.575187E-04  -0.431644E-04  -0.761329E-04  -0.258486E-04   0.211267E-03
   0.185858E-03   0.924795E-04   0.590717E-03   0.451861E-03   0.233462E-03
   0.229324E-03   0.593397E-03   0.690083E-03   0.397426E-03   0.559592E-03
   0.720061E-03   0.790543E-03   0.814570E-03   0.883688E-03   0.672258E-03
   0.926347E-03   0.118611E-02   0.839980E-03   0.796011E-03   0.128534E-02
   0.103186E-02   0.110049E-02   0.128642E-02   0.111891E-02   0.136157E-02
   0.125928E-02   0.135327E-02   0.168762E-02   0.195227E-02   0.157209E-02
   0.169121E-02   0.199699E-02   0.173694E-02   0.144471E-02   0.211044E-02
   0.235249E-02   0.209363E-02   0.217403E-02   0.237333E-02   0.213936E-02
   0.234388E-02   0.240640E-02   0.245686E-02   0.260817E-02   0.257987E-02
   0.264614E-02   0.229441E-02   0.256621E-02   0.295723E-02   0.275878E-02
   0.287331E-02   0.302670E-02   0.293429E-02   0.268952E-02   0.268325E-02
   0.270269E-02   0.266990E-02   0.263974E-02   0.239446E-02   0.251446E-02
   0.251817E-02   0.234402E-02   0.237422E-02   0.248236E-02   0.230795E-02
   0.203178E-02   0.193348E-02   0.193171E-02   0.176960E-02   0.152064E-02
   0.152348E-02   0.139488E-02   0.127305E-02   0.136897E-02   0.100278E-02
   0.951377E-03   0.745421E-03   0.439708E-03   0.377969E-03   0.352633E-03
   0.786448E-04  -0.136034E-03   0.148263E-03   0.141799E-03  -0.914337E-04
  -0.523343E-03  -0.415700E-03  -0.644741E-03  -0.108164E-02  -0.112149E-02
  -0.111957E-02  -0.125300E-02  -0.138980E-02  -0.146938E-02  -0.153643E-02
  -0.194410E-02  -0.163835E-02  -0.207861E-02  -0.239490E-02  -0.216443E-02
  -0.260766E-02  -0.281238E-02  -0.268274E-02  -0.315793E-02  -0.319741E-02
  -0.336443E-02  -0.363891E-02  -0.346158E-02  -0.371041E-02  -0.385674E-02
  -0.388669E-02  -0.382416E-02  -0.427607E-02  -0.431961E-02  -0.459949E-02
  -0.474948E-02  -0.468112E-02  -0.495047E-02  -0.503730E-02  -0.499975E-02
  -0.510188E-02  -0.512762E-02  -0.546484E-02  -0.555969E-02  -0.535375E-02
  -0.536928E-02  -0.551383E-02  -0.568911E-02  -0.540618E-02  -0.538137E-02
  -0.553578E-02  -0.545757E-02  -0.533170E-02  -0.541124E-02  -0.515401E-02
  -0.511410E-02  -0.509995E-02  -0.468174E-02  -0.468452E-02  -0.469544E-02
  -0.451167E-02  -0.432769E-02  -0.384039E-02  -0.383351E-02  -0.388554E-02
  -0.377921E-02  -0.339136E-02  -0.313221E-02  -0.316903E-02  -0.297850E-02
  -0.260707E-02  -0.256969E-02  -0.226365E-02  -0.247539E-02  -0.246860E-02
  -0.189192E-02  -0.193068E-02  -0.180007E-02  -0.139155E-02  -0.139676E-02
  -0.116904E-02  -0.998674E-03  -0.909708E-03  -0.776563E-03  -0.746179E-03
