  -0.410315E-01  -0.285789E-01  -0.129326E-01   0.258221E-02   0.875993E-02
   0.638056E-02   0.180376E-03  -0.679991E-02  -0.543017E-02   0.223412E-02
   0.806133E-02   0.835421E-02   0.652467E-02   0.750865E-02   0.126968E-01
   0.229721E-01   0.344040E-01   0.399759E-01   0.425280E-01   0.452316E-01
   0.434964E-01   0.376831E-01   0.329119E-01   0.305147E-01   0.275870E-01
   0.235163E-01   0.217096E-01   0.298065E-01   0.373675E-01   0.368518E-01
   0.321403E-01   0.265426E-01   0.294438E-01   0.379022E-01   0.461816E-01
   0.494845E-01   0.533010E-01   0.577503E-01   0.544312E-01   0.489224E-01
   0.406458E-01   0.317820E-01   0.204758E-01   0.695577E-02   0.182808E-02
   0.756472E-02   0.189836E-01   0.277827E-01   0.329381E-01   0.358778E-01
   0.357973E-01   0.266275E-01   0.133816E-01   0.525375E-05  -0.899399E-02
  -0.114321E-01  -0.205381E-01  -0.371505E-01  -0.526097E-01  -0.634148E-01
  -0.750708E-01  -0.854012E-01  -0.882034E-01  -0.835900E-01  -0.776748E-01
  -0.757828E-01  -0.797438E-01  -0.837735E-01  -0.868567E-01  -0.890069E-01
  -0.938465E-01  -0.101431E+00  -0.989530E-01  -0.921570E-01  -0.921051E-01
  -0.923261E-01  -0.892181E-01  -0.811643E-01  -0.674592E-01  -0.497274E-01
  -0.307934E-01  -0.129053E-01  -0.210436E-02   0.486809E-02   0.951256E-02
   0.136124E-01   0.213246E-01   0.295068E-01   0.341963E-01   0.401199E-01
   0.527986E-01   0.671997E-01   0.738948E-01   0.738761E-01   0.757886E-01
   0.784369E-01   0.827644E-01   0.967751E-01   0.111205E+00   0.117569E+00
   0.113072E+00   0.993198E-01   0.885795E-01   0.808318E-01   0.767634E-01
   0.789386E-01   0.823842E-01   0.850687E-01   0.841287E-01   0.832427E-01
   0.800076E-01   0.738516E-01   0.657987E-01   0.594257E-01   0.562239E-01
   0.543499E-01   0.532847E-01   0.536401E-01   0.512023E-01   0.435187E-01
   0.327756E-01   0.201058E-01   0.885800E-02  -0.219287E-02  -0.148263E-01
  -0.265791E-01  -0.387680E-01  -0.527161E-01  -0.673415E-01  -0.834054E-01
  -0.101925E+00  -0.122246E+00  -0.140729E+00  -0.153062E+00  -0.163217E+00
  -0.166338E+00  -0.164602E+00  -0.163964E+00  -0.162945E+00  -0.164971E+00
  -0.166946E+00  -0.163944E+00  -0.159739E+00  -0.157563E+00  -0.155903E+00
  -0.153671E+00  -0.150859E+00  -0.141799E+00  -0.120138E+00  -0.899718E-01
  -0.615800E-01  -0.357491E-01  -0.109191E-01   0.663105E-02   0.161887E-01
   0.301000E-01   0.465643E-01   0.581815E-01   0.671061E-01   0.695781E-01
   0.669044E-01   0.687598E-01   0.735476E-01   0.819421E-01   0.913877E-01
   0.919481E-01   0.762883E-01   0.553118E-01   0.341543E-01   0.115323E-01
  -0.662549E-02  -0.173062E-01  -0.205945E-01  -0.229323E-01  -0.266153E-01
  -0.240681E-01  -0.150502E-01  -0.526438E-02  -0.273574E-02  -0.102058E-01
  -0.247674E-01  -0.397113E-01  -0.515021E-01  -0.606063E-01  -0.713851E-01
  -0.766625E-01  -0.778142E-01  -0.799198E-01  -0.820108E-01  -0.822429E-01
  -0.796944E-01  -0.729119E-01  -0.631654E-01  -0.514064E-01  -0.407977E-01
  -0.319621E-01  -0.196458E-01   0.298228E-02   0.296677E-01   0.408766E-01
   0.399204E-01   0.440850E-01   0.557869E-01   0.662543E-01   0.796429E-01
   0.891981E-01   0.942760E-01   0.974803E-01   0.944459E-01   0.839963E-01
   0.729504E-01   0.658593E-01   0.621067E-01   0.545738E-01   0.492272E-01
   0.469579E-01   0.458699E-01   0.534230E-01   0.658254E-01   0.754472E-01
   0.823437E-01   0.848810E-01   0.813698E-01   0.671995E-01   0.463506E-01
   0.284054E-01   0.188205E-01   0.167320E-01   0.133938E-01   0.411401E-02
  -0.130904E-01  -0.359874E-01  -0.634688E-01  -0.853937E-01  -0.904622E-01
  -0.835871E-01  -0.794467E-01  -0.778476E-01  -0.711989E-01  -0.670947E-01
  -0.712473E-01  -0.742054E-01  -0.785917E-01  -0.908555E-01  -0.100641E+00
  -0.974362E-01  -0.823467E-01  -0.661268E-01  -0.520933E-01  -0.380940E-01
  -0.285871E-01  -0.278241E-01  -0.319852E-01  -0.373010E-01  -0.468358E-01
  -0.601087E-01  -0.728708E-01  -0.837846E-01  -0.907198E-01  -0.773200E-01
  -0.384548E-01   0.388197E-02   0.369143E-01   0.649210E-01   0.854276E-01
   0.100519E+00   0.109118E+00   0.112176E+00   0.118079E+00   0.129059E+00
   0.135534E+00   0.136527E+00   0.134152E+00   0.127497E+00   0.120744E+00
   0.115468E+00   0.110797E+00   0.112377E+00   0.116994E+00   0.113801E+00
   0.100444E+00   0.773493E-01   0.508455E-01   0.301910E-01   0.183837E-01
   0.186632E-01   0.280845E-01   0.368560E-01   0.342343E-01   0.215985E-01
  -0.183265E-02  -0.350739E-01  -0.667530E-01  -0.888389E-01  -0.982510E-01
  -0.988246E-01  -0.966721E-01  -0.950176E-01  -0.970326E-01  -0.103816E+00
  -0.116897E+00  -0.129361E+00  -0.137644E+00  -0.144239E+00  -0.149952E+00
  -0.156117E+00  -0.164906E+00  -0.170144E+00  -0.163918E+00  -0.152466E+00
  -0.144927E+00  -0.138145E+00  -0.127474E+00  -0.108658E+00  -0.879829E-01
  -0.685910E-01  -0.504409E-01  -0.361250E-01  -0.237270E-01  -0.738347E-02
   0.221188E-01   0.591990E-01   0.957607E-01   0.123212E+00   0.136564E+00
   0.138720E+00   0.140720E+00   0.144212E+00   0.148830E+00   0.154159E+00
   0.157386E+00   0.154217E+00   0.141492E+00   0.125635E+00   0.118489E+00
   0.123144E+00   0.136113E+00   0.148445E+00   0.158981E+00   0.167832E+00
   0.165714E+00   0.153174E+00   0.140418E+00   0.129997E+00   0.120714E+00
   0.114323E+00   0.107901E+00   0.102553E+00   0.962674E-01   0.888406E-01
   0.844142E-01   0.818749E-01   0.814817E-01   0.790515E-01   0.757466E-01
   0.741754E-01   0.732360E-01   0.724533E-01   0.717112E-01   0.694320E-01
   0.631298E-01   0.545337E-01   0.445494E-01   0.355059E-01   0.277331E-01
   0.198315E-01   0.125094E-01   0.562981E-02   0.218836E-02   0.259536E-02
   0.506645E-02   0.784722E-02   0.498555E-02  -0.557090E-02  -0.199309E-01
  -0.364075E-01  -0.560683E-01  -0.751560E-01  -0.855498E-01  -0.893102E-01
  -0.935226E-01  -0.102038E+00  -0.113730E+00  -0.123596E+00  -0.126348E+00
  -0.125944E+00  -0.128504E+00  -0.132873E+00  -0.137398E+00  -0.145276E+00
  -0.155997E+00  -0.167538E+00  -0.174019E+00  -0.171058E+00  -0.162327E+00
  -0.148995E+00  -0.131755E+00  -0.114823E+00  -0.105246E+00  -0.101328E+00
  -0.101231E+00  -0.101522E+00  -0.942315E-01  -0.823696E-01  -0.687272E-01
  -0.553389E-01  -0.445293E-01  -0.352651E-01  -0.257104E-01  -0.150517E-01
  -0.138186E-02   0.176361E-01   0.372004E-01   0.485094E-01   0.496698E-01
   0.454177E-01   0.447026E-01   0.519525E-01   0.612273E-01   0.719670E-01
   0.826177E-01   0.931648E-01   0.102935E+00   0.108783E+00   0.113780E+00
   0.120527E+00   0.128339E+00   0.133810E+00   0.133204E+00   0.128042E+00
   0.119035E+00   0.108601E+00   0.986347E-01   0.919841E-01   0.908909E-01
   0.894942E-01   0.905963E-01   0.949373E-01   0.100442E+00   0.107334E+00
   0.111795E+00   0.113472E+00   0.110932E+00   0.103516E+00   0.954942E-01
   0.917219E-01   0.911649E-01   0.918678E-01   0.930249E-01   0.942694E-01
   0.952198E-01   0.934033E-01   0.865470E-01   0.721274E-01   0.526449E-01
   0.283874E-01   0.325157E-02  -0.203413E-01  -0.409663E-01  -0.569065E-01
  -0.676815E-01  -0.731433E-01  -0.755639E-01  -0.760026E-01  -0.766864E-01
  -0.802566E-01  -0.895102E-01  -0.998153E-01  -0.111143E+00  -0.120878E+00
  -0.127751E+00  -0.131285E+00  -0.130230E+00  -0.130409E+00  -0.135315E+00
  -0.145597E+00  -0.158392E+00  -0.172251E+00  -0.188592E+00  -0.203253E+00
  -0.211578E+00  -0.213848E+00  -0.212569E+00  -0.208814E+00  -0.202668E+00
  -0.200924E+00  -0.200516E+00  -0.187208E+00  -0.163535E+00  -0.140900E+00
  -0.123999E+00  -0.108027E+00  -0.872720E-01  -0.707978E-01  -0.608033E-01
  -0.496896E-01  -0.402159E-01  -0.315869E-01  -0.211969E-01  -0.932459E-02
   0.340184E-02   0.127266E-01   0.184150E-01   0.176054E-01   0.106922E-01
   0.517924E-02   0.317022E-02   0.277266E-02   0.380721E-02   0.695070E-02
   0.139713E-01   0.211640E-01   0.284431E-01   0.365722E-01   0.477200E-01
   0.634339E-01   0.805077E-01   0.970676E-01   0.108271E+00   0.112862E+00
   0.112205E+00   0.106933E+00   0.102016E+00   0.103836E+00   0.114270E+00
   0.129728E+00   0.146745E+00   0.162221E+00   0.175259E+00   0.182132E+00
   0.182985E+00   0.179678E+00   0.170481E+00   0.153723E+00   0.134175E+00
   0.116695E+00   0.103252E+00   0.925126E-01   0.818255E-01   0.693798E-01
   0.558751E-01   0.434645E-01   0.331929E-01   0.250203E-01   0.178109E-01
   0.132787E-01   0.727970E-02   0.136370E-02  -0.410878E-02  -0.963168E-02
  -0.136703E-01  -0.136906E-01  -0.117842E-01  -0.124454E-01  -0.927995E-02
  -0.789372E-03   0.123702E-01   0.273941E-01   0.386021E-01   0.458408E-01
   0.496732E-01   0.462090E-01   0.390785E-01   0.338887E-01   0.329907E-01
   0.388353E-01   0.515684E-01   0.637349E-01   0.700286E-01   0.712340E-01
   0.688731E-01   0.631567E-01   0.553791E-01   0.472175E-01   0.386783E-01
   0.312651E-01   0.268193E-01   0.247091E-01   0.229958E-01   0.230354E-01
   0.213242E-01   0.169057E-01   0.116668E-01   0.740003E-02   0.316616E-02
  -0.484221E-02  -0.167144E-01  -0.278613E-01  -0.382854E-01  -0.478522E-01
  -0.553456E-01  -0.588260E-01  -0.604949E-01  -0.586734E-01  -0.545986E-01
  -0.524038E-01  -0.521732E-01  -0.519073E-01  -0.496726E-01  -0.442624E-01
  -0.392034E-01  -0.361408E-01  -0.374396E-01  -0.423249E-01  -0.448752E-01
  -0.465589E-01  -0.523828E-01  -0.619580E-01  -0.731495E-01  -0.807938E-01
  -0.817370E-01  -0.761085E-01  -0.671677E-01  -0.593421E-01  -0.556880E-01
  -0.559214E-01  -0.587801E-01  -0.632710E-01  -0.680644E-01  -0.682223E-01
  -0.639174E-01  -0.594896E-01  -0.561215E-01  -0.560789E-01  -0.564982E-01
  -0.519017E-01  -0.427440E-01  -0.341499E-01  -0.307058E-01  -0.326771E-01
  -0.318768E-01  -0.247073E-01  -0.132554E-01   0.830525E-03   0.124399E-01
   0.180110E-01   0.170335E-01   0.123362E-01   0.985680E-02   0.930317E-02
   0.136279E-01   0.217827E-01   0.278645E-01   0.310002E-01   0.330865E-01
   0.364088E-01   0.381823E-01   0.375135E-01   0.344407E-01   0.290864E-01
   0.233088E-01   0.230261E-01   0.293242E-01   0.390790E-01   0.514131E-01
   0.612417E-01   0.631410E-01   0.551956E-01   0.416667E-01   0.299042E-01
   0.208105E-01   0.110476E-01   0.317301E-02  -0.202964E-02  -0.681138E-02
  -0.115798E-01  -0.150600E-01  -0.168804E-01  -0.214311E-01  -0.272596E-01
  -0.332947E-01  -0.394288E-01  -0.452018E-01  -0.512449E-01  -0.571127E-01
  -0.625939E-01  -0.687870E-01  -0.751161E-01  -0.788557E-01  -0.784133E-01
  -0.733065E-01  -0.676811E-01  -0.637532E-01  -0.593257E-01  -0.572994E-01
  -0.592474E-01  -0.613800E-01  -0.603426E-01  -0.576632E-01  -0.550861E-01
  -0.510227E-01  -0.457569E-01  -0.411072E-01  -0.369654E-01  -0.304363E-01
  -0.235914E-01  -0.192655E-01  -0.158577E-01  -0.155583E-01  -0.214191E-01
  -0.302513E-01  -0.386902E-01  -0.442644E-01  -0.455526E-01  -0.412315E-01
  -0.318991E-01  -0.203263E-01  -0.650697E-02   0.120532E-01   0.304118E-01
   0.431888E-01   0.483649E-01   0.443398E-01   0.337376E-01   0.202755E-01
   0.916487E-02   0.349096E-02   0.342120E-02   0.894572E-02   0.190594E-01
   0.285057E-01   0.301913E-01   0.225050E-01   0.103467E-01  -0.354739E-02
  -0.205597E-01  -0.340946E-01  -0.404960E-01  -0.433380E-01  -0.457855E-01
  -0.467042E-01  -0.448524E-01  -0.389980E-01  -0.312083E-01  -0.214496E-01
  -0.127963E-01  -0.693239E-02  -0.252323E-02  -0.906389E-03   0.602982E-03
   0.196263E-02   0.245555E-02   0.469088E-03  -0.561761E-02  -0.151121E-01
  -0.194867E-01  -0.160462E-01  -0.722153E-02   0.369209E-02   0.130051E-01
   0.215535E-01   0.302634E-01   0.373312E-01   0.449184E-01   0.531121E-01
   0.615853E-01   0.705046E-01   0.785771E-01   0.852411E-01   0.905883E-01
   0.932229E-01   0.915497E-01   0.882438E-01   0.880641E-01   0.908860E-01
   0.939463E-01   0.966388E-01   0.960326E-01   0.906159E-01   0.821562E-01
   0.726052E-01   0.659172E-01   0.657278E-01   0.669717E-01   0.660170E-01
   0.606493E-01   0.543043E-01   0.474159E-01   0.408868E-01   0.351039E-01
   0.307318E-01   0.275632E-01   0.265477E-01   0.277383E-01   0.288381E-01
   0.285044E-01   0.286115E-01   0.273994E-01   0.219670E-01   0.150403E-01
   0.763753E-02  -0.135840E-02  -0.125156E-01  -0.235746E-01  -0.328008E-01
  -0.413655E-01  -0.486819E-01  -0.541549E-01  -0.592755E-01  -0.645374E-01
  -0.717656E-01  -0.775372E-01  -0.821843E-01  -0.857611E-01  -0.853470E-01
  -0.810474E-01  -0.751814E-01  -0.691038E-01  -0.648719E-01  -0.647219E-01
  -0.655018E-01  -0.645376E-01  -0.629100E-01  -0.616325E-01  -0.614597E-01
  -0.630690E-01  -0.639036E-01  -0.658202E-01  -0.704512E-01  -0.752015E-01
  -0.805386E-01  -0.854051E-01  -0.888582E-01  -0.898631E-01  -0.878899E-01
  -0.838751E-01  -0.785778E-01  -0.730109E-01  -0.678952E-01  -0.627348E-01
  -0.563574E-01  -0.472288E-01  -0.366774E-01  -0.270097E-01  -0.187943E-01
  -0.124974E-01  -0.634035E-02  -0.439602E-03   0.498930E-02   0.920421E-02
   0.119547E-01   0.148105E-01   0.184838E-01   0.218610E-01   0.243427E-01
   0.253516E-01   0.279133E-01   0.325652E-01   0.397944E-01   0.470931E-01
   0.526324E-01   0.535986E-01   0.493282E-01   0.446517E-01   0.416811E-01
   0.424617E-01   0.483338E-01   0.569311E-01   0.662283E-01   0.733687E-01
   0.770021E-01   0.769889E-01   0.738551E-01   0.676602E-01   0.595834E-01
   0.514389E-01   0.452990E-01   0.446675E-01   0.486834E-01   0.537941E-01
   0.602039E-01   0.667967E-01   0.699696E-01   0.696148E-01   0.678983E-01
   0.667901E-01   0.669346E-01   0.671179E-01   0.671802E-01   0.664141E-01
   0.659345E-01   0.658091E-01   0.671948E-01   0.692663E-01   0.694567E-01
   0.658899E-01   0.580290E-01   0.469791E-01   0.349463E-01   0.271293E-01
   0.231606E-01   0.172105E-01   0.914418E-02   0.539006E-03  -0.772219E-02
  -0.162865E-01  -0.252143E-01  -0.339947E-01  -0.466154E-01  -0.617967E-01
  -0.765891E-01  -0.890972E-01  -0.988962E-01  -0.102792E+00  -0.102992E+00
  -0.103473E+00  -0.105029E+00  -0.106646E+00  -0.109206E+00  -0.111243E+00
  -0.111096E+00  -0.111189E+00  -0.113007E+00  -0.115726E+00  -0.114715E+00
  -0.111047E+00  -0.106994E+00  -0.101729E+00  -0.953343E-01  -0.882581E-01
  -0.816320E-01  -0.769987E-01  -0.719832E-01  -0.660602E-01  -0.594161E-01
  -0.510738E-01  -0.397681E-01  -0.277219E-01  -0.154484E-01  -0.440688E-02
   0.577941E-02   0.165340E-01   0.269508E-01   0.358025E-01   0.417743E-01
   0.424583E-01   0.373300E-01   0.298913E-01   0.213182E-01   0.141684E-01
   0.112612E-01   0.106239E-01   0.107513E-01   0.104395E-01   0.988789E-02
   0.101749E-01   0.109227E-01   0.970772E-02   0.824188E-02   0.629770E-02
   0.170826E-02  -0.271801E-02  -0.438940E-02  -0.305598E-02  -0.120042E-02
   0.102811E-02   0.536478E-02   0.117619E-01   0.189033E-01   0.275773E-01
   0.355357E-01   0.414138E-01   0.442744E-01   0.414945E-01   0.352900E-01
   0.320545E-01   0.313260E-01   0.312230E-01   0.312960E-01   0.314430E-01
   0.338575E-01   0.384494E-01   0.443862E-01   0.496917E-01   0.544505E-01
   0.561205E-01   0.551020E-01   0.539772E-01   0.536910E-01   0.518891E-01
   0.507907E-01   0.500927E-01   0.504831E-01   0.514689E-01   0.544922E-01
   0.580527E-01   0.621878E-01   0.681703E-01   0.723928E-01   0.742417E-01
   0.729505E-01   0.713138E-01   0.710951E-01   0.704383E-01   0.695668E-01
   0.672371E-01   0.641595E-01   0.628047E-01   0.628411E-01   0.646885E-01
   0.671478E-01   0.685806E-01   0.683863E-01   0.673934E-01   0.672762E-01
   0.681777E-01   0.690735E-01   0.690657E-01   0.688960E-01   0.685903E-01
   0.693168E-01   0.708745E-01   0.708760E-01   0.667088E-01   0.565704E-01
   0.437421E-01   0.312686E-01   0.208820E-01   0.144714E-01   0.104056E-01
   0.810917E-02   0.669100E-02   0.420556E-02   0.613161E-04  -0.721936E-02
  -0.149262E-01  -0.213396E-01  -0.273843E-01  -0.331272E-01  -0.366363E-01
  -0.366283E-01  -0.376630E-01  -0.405500E-01  -0.431162E-01  -0.443733E-01
  -0.429479E-01  -0.385733E-01  -0.347606E-01  -0.334199E-01  -0.349562E-01
  -0.370433E-01  -0.361435E-01  -0.328171E-01  -0.263311E-01  -0.193619E-01
  -0.131635E-01  -0.652202E-02  -0.114182E-02   0.451970E-02   0.969665E-02
   0.135038E-01   0.173969E-01   0.212542E-01   0.259313E-01   0.323296E-01
   0.403732E-01   0.466092E-01   0.498473E-01   0.496264E-01   0.485497E-01
   0.493525E-01   0.520014E-01   0.554033E-01   0.573662E-01   0.569764E-01
   0.548588E-01   0.528046E-01   0.522698E-01   0.525239E-01   0.503123E-01
   0.429664E-01   0.316349E-01   0.196810E-01   0.106826E-01   0.627189E-02
   0.658038E-02   0.886948E-02   0.106540E-01   0.108631E-01   0.961770E-02
   0.814012E-02   0.569710E-02   0.189644E-02  -0.257059E-02  -0.848156E-02
  -0.146751E-01  -0.208051E-01  -0.269752E-01  -0.329290E-01  -0.369291E-01
  -0.408126E-01  -0.468316E-01  -0.552631E-01  -0.657641E-01  -0.773151E-01
  -0.877299E-01  -0.959910E-01  -0.100575E+00  -0.102352E+00  -0.101538E+00
  -0.993538E-01  -0.971066E-01  -0.945018E-01  -0.899997E-01  -0.860656E-01
  -0.842348E-01  -0.856348E-01  -0.881704E-01  -0.886848E-01  -0.868977E-01
  -0.817166E-01  -0.766808E-01  -0.734517E-01  -0.723622E-01  -0.710720E-01
  -0.683712E-01  -0.665011E-01  -0.641699E-01  -0.608876E-01  -0.587412E-01
  -0.557036E-01  -0.524940E-01  -0.487227E-01  -0.429792E-01  -0.352474E-01
  -0.248933E-01  -0.128424E-01  -0.938688E-03   0.105236E-01   0.205134E-01
   0.296114E-01   0.376538E-01   0.425591E-01   0.439276E-01   0.429479E-01
   0.408196E-01   0.370231E-01   0.333933E-01   0.289145E-01   0.219348E-01
   0.160473E-01   0.129116E-01   0.125808E-01   0.153434E-01   0.195897E-01
   0.224148E-01   0.210827E-01   0.168832E-01   0.110781E-01   0.514037E-02
   0.304460E-02   0.583796E-02   0.109211E-01   0.152547E-01   0.152958E-01
   0.105969E-01   0.350849E-02  -0.422723E-02  -0.128022E-01  -0.230510E-01
  -0.341297E-01  -0.467809E-01  -0.590467E-01  -0.684568E-01  -0.762145E-01
  -0.838619E-01  -0.918538E-01  -0.988412E-01  -0.104281E+00  -0.109537E+00
  -0.114840E+00  -0.116544E+00  -0.114122E+00  -0.109625E+00  -0.103984E+00
  -0.975220E-01  -0.899801E-01  -0.808344E-01  -0.716289E-01  -0.624103E-01
  -0.553920E-01  -0.495797E-01  -0.446658E-01  -0.411912E-01  -0.372616E-01
  -0.335228E-01  -0.305166E-01  -0.264617E-01  -0.215690E-01  -0.147070E-01
  -0.681792E-02   0.274204E-02   0.123148E-01   0.206970E-01   0.286450E-01
   0.359929E-01   0.428503E-01   0.490533E-01   0.554230E-01   0.624364E-01
   0.691448E-01   0.764521E-01   0.839585E-01   0.908211E-01   0.972527E-01
   0.102077E+00   0.105266E+00   0.105528E+00   0.104008E+00   0.101478E+00
   0.996821E-01   0.979719E-01   0.968820E-01   0.967071E-01   0.970960E-01
   0.981339E-01   0.972902E-01   0.934974E-01   0.861710E-01   0.777720E-01
   0.696879E-01   0.640302E-01   0.601387E-01   0.562418E-01   0.526693E-01
   0.464336E-01   0.391574E-01   0.332083E-01   0.287708E-01   0.271368E-01
   0.274219E-01   0.277135E-01   0.248850E-01   0.186381E-01   0.111776E-01
   0.419795E-02  -0.293530E-02  -0.103282E-01  -0.163948E-01  -0.225139E-01
  -0.298467E-01  -0.380016E-01  -0.441219E-01  -0.479244E-01  -0.505706E-01
  -0.518074E-01  -0.527931E-01  -0.530617E-01  -0.532137E-01  -0.532424E-01
  -0.538539E-01  -0.542704E-01  -0.547852E-01  -0.536045E-01  -0.515104E-01
  -0.468424E-01  -0.396361E-01  -0.322355E-01  -0.263834E-01  -0.218024E-01
  -0.174510E-01  -0.138265E-01  -0.984047E-02  -0.466522E-02   0.202112E-02
   0.100360E-01   0.174695E-01   0.220002E-01   0.247556E-01   0.265062E-01
   0.265798E-01   0.268426E-01   0.280397E-01   0.293380E-01   0.308429E-01
   0.321547E-01   0.330307E-01   0.347297E-01   0.369763E-01   0.390445E-01
   0.394857E-01   0.368841E-01   0.326783E-01   0.294139E-01   0.272587E-01
   0.277330E-01   0.298580E-01   0.331225E-01   0.361887E-01   0.386840E-01
   0.388302E-01   0.355564E-01   0.292914E-01   0.201065E-01   0.101467E-01
   0.262814E-03  -0.983766E-02  -0.181235E-01  -0.229969E-01  -0.242366E-01
  -0.233555E-01  -0.216549E-01  -0.183018E-01  -0.138047E-01  -0.986538E-02
  -0.835794E-02  -0.977683E-02  -0.132782E-01  -0.177455E-01  -0.210353E-01
  -0.237927E-01  -0.266297E-01  -0.281732E-01  -0.284809E-01  -0.276195E-01
  -0.269192E-01  -0.270478E-01  -0.273951E-01  -0.290537E-01  -0.303486E-01
  -0.323624E-01  -0.356930E-01  -0.398941E-01  -0.445296E-01  -0.482928E-01
  -0.500044E-01  -0.500239E-01  -0.474680E-01  -0.436389E-01  -0.401268E-01
  -0.364865E-01  -0.344465E-01  -0.335851E-01  -0.331072E-01  -0.323232E-01
  -0.299213E-01  -0.263449E-01  -0.228967E-01  -0.197941E-01  -0.168053E-01
  -0.112649E-01  -0.269217E-02   0.634138E-02   0.127721E-01   0.161175E-01
   0.166600E-01   0.166334E-01   0.162830E-01   0.147729E-01   0.117223E-01
   0.919538E-02   0.739900E-02   0.601554E-02   0.445193E-02   0.186120E-02
  -0.172111E-02  -0.623534E-02  -0.112528E-01  -0.162119E-01  -0.213054E-01
  -0.257497E-01  -0.299335E-01  -0.341967E-01  -0.373373E-01  -0.405935E-01
