   0.372104E-02   0.251420E-02   0.266822E-02   0.371192E-02   0.464836E-02
   0.489023E-02   0.437864E-02   0.337530E-02   0.214570E-02   0.207787E-02
   0.295269E-02   0.284869E-02   0.174986E-02   0.121623E-02   0.143174E-02
   0.180211E-02   0.234300E-02   0.295141E-02   0.350235E-02   0.394537E-02
   0.390338E-02   0.367218E-02   0.355066E-02   0.359546E-02   0.359250E-02
   0.352344E-02   0.338899E-02   0.330112E-02   0.321887E-02   0.316751E-02
   0.308187E-02   0.301399E-02   0.292374E-02   0.286302E-02   0.278252E-02
   0.275523E-02   0.273168E-02   0.269605E-02   0.259267E-02   0.251985E-02
   0.244185E-02   0.240942E-02   0.257362E-02   0.334413E-02   0.372618E-02
   0.365172E-02   0.411053E-02   0.474631E-02   0.563849E-02   0.693056E-02
   0.806091E-02   0.875626E-02   0.852281E-02   0.794961E-02   0.763056E-02
   0.762007E-02   0.743253E-02   0.622449E-02   0.437137E-02   0.355156E-02
   0.215653E-02   0.967146E-03  -0.726213E-03  -0.174500E-02  -0.146965E-02
  -0.203780E-02  -0.355097E-02  -0.340801E-02  -0.224418E-02  -0.111598E-02
  -0.839166E-03  -0.135239E-02  -0.162417E-02  -0.141882E-02  -0.460421E-03
  -0.463502E-03  -0.126318E-02  -0.931781E-03  -0.744868E-03  -0.127076E-02
  -0.157196E-02  -0.148335E-02  -0.130612E-02  -0.124940E-02  -0.127908E-02
  -0.134259E-02  -0.135252E-02  -0.133624E-02  -0.131932E-02  -0.127602E-02
  -0.771609E-03  -0.611672E-03  -0.123851E-02  -0.155584E-02  -0.447314E-03
  -0.426772E-03  -0.230885E-02  -0.284609E-02  -0.223466E-02  -0.271890E-02
  -0.376954E-02  -0.353236E-02  -0.297033E-02  -0.326616E-02  -0.371126E-02
  -0.368503E-02  -0.342750E-02  -0.325469E-02  -0.324467E-02  -0.324279E-02
  -0.319309E-02  -0.308752E-02  -0.300619E-02  -0.293240E-02  -0.288503E-02
  -0.281317E-02  -0.275498E-02  -0.267602E-02  -0.262378E-02  -0.253883E-02
  -0.226016E-02  -0.159882E-02  -0.192484E-02  -0.256812E-02  -0.256240E-02
  -0.220854E-02  -0.200836E-02  -0.202630E-02  -0.211738E-02  -0.255524E-02
  -0.412320E-02  -0.493133E-02  -0.438117E-02  -0.416220E-02  -0.566849E-02
  -0.604212E-02  -0.581853E-02  -0.587006E-02  -0.570856E-02  -0.555303E-02
  -0.527578E-02  -0.426419E-02  -0.354367E-02  -0.441930E-02  -0.424499E-02
  -0.240300E-02  -0.132618E-02  -0.155080E-02  -0.107073E-02  -0.246181E-03
   0.769659E-03   0.125700E-02   0.989486E-03   0.769568E-03   0.835304E-03
   0.104236E-02   0.110958E-02   0.107765E-02   0.102582E-02   0.901351E-03
  -0.448823E-03  -0.111893E-02  -0.103637E-02  -0.110027E-02  -0.112885E-02
  -0.112099E-02  -0.106347E-02  -0.974890E-03  -0.304883E-03   0.108863E-02
   0.261319E-02   0.379754E-02   0.435427E-02   0.521866E-02   0.638856E-02
   0.663057E-02   0.615648E-02   0.579750E-02   0.580180E-02   0.581415E-02
   0.511087E-02   0.360492E-02   0.252616E-02   0.198182E-02   0.108111E-02
   0.233992E-03   0.132455E-03   0.334004E-03  -0.113775E-03  -0.504465E-03
   0.141229E-04   0.599979E-03   0.148654E-02   0.231925E-02   0.150305E-02
   0.319421E-03   0.375525E-03   0.503542E-03   0.350003E-03   0.253575E-03
   0.239383E-03   0.253158E-03   0.278829E-03   0.705619E-03   0.191715E-02
   0.304727E-02   0.307334E-02   0.252793E-02   0.229605E-02   0.241733E-02
   0.211570E-02   0.834033E-03  -0.399669E-03  -0.490739E-03   0.100701E-04
   0.197601E-03  -0.142135E-04  -0.479891E-03  -0.154413E-02  -0.249341E-02
  -0.202537E-02  -0.183455E-02  -0.224537E-02  -0.239739E-02  -0.227522E-02
  -0.207666E-02  -0.198776E-02  -0.169160E-02  -0.761184E-03  -0.176245E-03
  -0.384376E-03  -0.867896E-03  -0.146228E-02  -0.849788E-03  -0.202461E-03
  -0.538838E-03   0.348861E-03   0.143496E-02   0.134686E-02   0.941901E-03
   0.127446E-02   0.314765E-02   0.419726E-02   0.367372E-02   0.304432E-02
   0.376920E-02   0.377809E-02   0.303998E-02   0.276404E-02   0.288067E-02
   0.304205E-02   0.297992E-02   0.279575E-02   0.248828E-02   0.610561E-03
  -0.714101E-03  -0.286018E-03   0.384735E-03   0.428623E-03   0.474471E-04
  -0.165951E-03  -0.125547E-03   0.182498E-03   0.204793E-02   0.331625E-02
   0.278538E-02   0.203309E-02   0.199173E-02   0.328215E-02   0.492981E-02
   0.520395E-02   0.438766E-02   0.386618E-02   0.385927E-02   0.328282E-02
   0.182975E-02   0.991074E-03   0.110159E-02   0.660599E-03  -0.809501E-03
  -0.171916E-02  -0.145402E-02  -0.218282E-03   0.121917E-02   0.161256E-02
   0.107448E-02   0.667520E-03   0.757573E-03   0.100678E-02   0.105941E-02
   0.933344E-03   0.795854E-03   0.747945E-03   0.667570E-03  -0.106665E-04
  -0.214441E-04   0.668672E-03   0.934515E-03   0.741408E-03   0.471383E-03
   0.481038E-03   0.105015E-02   0.125311E-02   0.524317E-03  -0.571031E-03
  -0.187417E-02  -0.313902E-02  -0.422716E-02  -0.467792E-02  -0.447036E-02
  -0.416591E-02  -0.415660E-02  -0.424711E-02  -0.419048E-02  -0.347480E-02
  -0.253773E-02  -0.179152E-02  -0.185911E-02  -0.261437E-02  -0.342853E-02
  -0.376449E-02  -0.347685E-02  -0.310080E-02  -0.303497E-02  -0.312511E-02
  -0.313832E-02  -0.301242E-02  -0.286497E-02  -0.275478E-02  -0.269133E-02
  -0.261813E-02  -0.253775E-02  -0.244131E-02  -0.236021E-02  -0.227616E-02
  -0.220456E-02  -0.212153E-02  -0.204906E-02  -0.196700E-02  -0.189844E-02
  -0.181970E-02  -0.175374E-02  -0.167810E-02  -0.158871E-02  -0.108545E-02
   0.151112E-03   0.128230E-02   0.133086E-02   0.873201E-03   0.683127E-03
   0.538713E-03  -0.306045E-03  -0.144381E-02  -0.149822E-02  -0.426349E-03
  -0.274040E-03  -0.226262E-03   0.249813E-03   0.110966E-02   0.153802E-02
   0.129342E-02   0.106146E-02   0.109216E-02   0.124309E-02   0.129215E-02
   0.123706E-02   0.116965E-02   0.114468E-02   0.116863E-02   0.122542E-02
   0.124620E-02   0.119645E-02   0.117187E-02   0.138885E-02   0.223154E-02
   0.290499E-02   0.345452E-02   0.358052E-02   0.319807E-02   0.220890E-02
   0.248190E-02   0.331296E-02   0.249122E-02   0.152900E-02   0.214313E-02
   0.137822E-02   0.915004E-05  -0.514550E-04   0.397451E-03   0.613807E-03
   0.477784E-03   0.108453E-02   0.780818E-03   0.135199E-04  -0.824861E-04
   0.213011E-03   0.378218E-03   0.295117E-03   0.153583E-03   0.200550E-03
   0.126077E-02   0.284618E-02   0.320388E-02   0.255628E-02   0.210633E-02
   0.220885E-02   0.243123E-02   0.244811E-02   0.219535E-02   0.107059E-02
  -0.582512E-03  -0.104797E-02  -0.488473E-03  -0.108577E-03  -0.282738E-03
  -0.577689E-03  -0.602017E-03  -0.449200E-03  -0.378585E-03  -0.398647E-03
  -0.380723E-03   0.334839E-03   0.108694E-02   0.175965E-02   0.209256E-02
   0.190410E-02   0.166969E-02   0.164111E-02   0.171907E-02   0.171853E-02
   0.162741E-02   0.145674E-02   0.598062E-03  -0.845536E-03  -0.150382E-02
  -0.122769E-02  -0.154789E-02  -0.233480E-02  -0.324099E-02  -0.369333E-02
  -0.343690E-02  -0.311031E-02  -0.304554E-02  -0.307898E-02  -0.236250E-02
  -0.158061E-02  -0.150299E-02  -0.174382E-02  -0.187051E-02  -0.236284E-02
  -0.208606E-02  -0.519226E-03   0.467143E-03   0.192637E-03  -0.359066E-03
  -0.412853E-03  -0.137109E-03   0.444473E-04   0.112889E-03   0.123616E-02
   0.261624E-02   0.270030E-02   0.147926E-02  -0.132833E-03  -0.821468E-03
  -0.471298E-03  -0.611475E-03  -0.190392E-02  -0.248341E-02  -0.175958E-02
  -0.161614E-02  -0.183146E-02  -0.978061E-03   0.100457E-03   0.295266E-03
   0.396804E-03   0.421428E-03   0.560717E-03   0.161610E-02   0.260636E-02
   0.257785E-02   0.206729E-02   0.180536E-02   0.131293E-02   0.142485E-03
  -0.702499E-03  -0.127558E-03   0.460296E-03  -0.392887E-04  -0.662311E-03
  -0.716148E-03  -0.423013E-03   0.264286E-03   0.925428E-03   0.988282E-03
   0.121754E-02   0.179845E-02   0.199824E-02   0.178945E-02   0.159291E-02
   0.152435E-02   0.104705E-02   0.851403E-03   0.137453E-02   0.169842E-02
   0.150893E-02   0.111928E-02  -0.907316E-04  -0.149825E-02  -0.169794E-02
  -0.114364E-02  -0.872091E-03  -0.107560E-02  -0.132536E-02  -0.135936E-02
  -0.124334E-02  -0.115515E-02  -0.118764E-02  -0.181528E-02  -0.309641E-02
  -0.390651E-02  -0.367132E-02  -0.315979E-02  -0.302811E-02  -0.318532E-02
  -0.326861E-02  -0.311857E-02  -0.238598E-02  -0.154157E-02  -0.137674E-02
  -0.158636E-02  -0.117867E-02  -0.860357E-03  -0.123715E-02  -0.103856E-02
  -0.690966E-03  -0.506383E-03  -0.948971E-04   0.109731E-03   0.934074E-05
  -0.104921E-03  -0.783597E-04  -0.642965E-06   0.353976E-04   0.126978E-04
  -0.116817E-04  -0.198371E-04  -0.894629E-05  -0.626417E-05  -0.585484E-05
  -0.128077E-04  -0.160988E-04   0.276468E-04   0.585555E-03   0.135490E-02
   0.202191E-02   0.243305E-02   0.235459E-02   0.215054E-02   0.271876E-02
   0.411806E-02   0.498032E-02   0.467214E-02   0.404249E-02   0.389022E-02
   0.452290E-02   0.473592E-02   0.395775E-02   0.330586E-02   0.326402E-02
   0.336325E-02   0.269102E-02   0.113094E-02   0.230702E-04   0.100860E-03
   0.544671E-03   0.533795E-03  -0.323613E-03  -0.132906E-02  -0.202697E-02
  -0.233320E-02  -0.165180E-02  -0.682031E-03  -0.512239E-03  -0.335089E-03
   0.616208E-03   0.456678E-03  -0.100940E-02  -0.171779E-02  -0.183889E-02
  -0.208486E-02  -0.217860E-02  -0.161884E-02  -0.140554E-02  -0.203735E-02
  -0.237423E-02  -0.119713E-02  -0.465828E-03  -0.539047E-03  -0.605191E-03
  -0.146722E-02  -0.238428E-02  -0.239344E-02  -0.192720E-02  -0.173742E-02
  -0.186961E-02  -0.202357E-02  -0.200305E-02  -0.189751E-02  -0.180808E-02
  -0.181601E-02  -0.219995E-02  -0.298515E-02  -0.358737E-02  -0.366627E-02
  -0.329012E-02  -0.346514E-02  -0.347672E-02  -0.266255E-02  -0.215890E-02
  -0.259828E-02  -0.277421E-02  -0.144161E-02  -0.420920E-03  -0.978418E-03
  -0.182322E-02  -0.141957E-02  -0.982396E-03  -0.161830E-02  -0.249750E-02
  -0.276015E-02  -0.194505E-02  -0.166917E-02  -0.261227E-02  -0.323262E-02
  -0.298823E-02  -0.295469E-02  -0.398187E-02  -0.512253E-02  -0.514571E-02
  -0.451331E-02  -0.414389E-02  -0.414992E-02  -0.382538E-02  -0.290353E-02
  -0.201593E-02  -0.172029E-02  -0.232476E-02  -0.273303E-02  -0.203847E-02
  -0.828450E-03  -0.347431E-03  -0.597884E-03  -0.421132E-03   0.452432E-03
   0.101888E-02   0.125801E-02   0.183542E-02   0.245711E-02   0.289209E-02
   0.224322E-02   0.153162E-02   0.160644E-02   0.194593E-02   0.203789E-02
   0.188299E-02   0.173157E-02   0.171899E-02   0.198103E-02   0.257998E-02
   0.217184E-02   0.141775E-02   0.135109E-02   0.162055E-02   0.176272E-02
   0.167122E-02   0.160195E-02   0.158817E-02   0.159725E-02   0.158301E-02
   0.156406E-02   0.153467E-02   0.152830E-02   0.174587E-02   0.255730E-02
   0.297608E-02   0.245398E-02   0.130187E-02   0.808901E-03   0.119840E-02
   0.176835E-02   0.252178E-02   0.248717E-02   0.128783E-02   0.570490E-03
   0.112014E-02   0.258930E-02   0.390735E-02   0.388467E-02   0.318346E-02
   0.292365E-02   0.315485E-02   0.324352E-02   0.214430E-02   0.386540E-03
  -0.117547E-03   0.441330E-03   0.836393E-03   0.653734E-03   0.339275E-03
   0.236376E-03   0.246562E-03  -0.472316E-03  -0.215602E-03   0.596166E-03
   0.699316E-03   0.404500E-03   0.126906E-03  -0.755631E-03  -0.213966E-02
  -0.249185E-02  -0.194139E-02  -0.156233E-02  -0.142081E-02   0.100004E-03
   0.351997E-03  -0.134792E-02  -0.563068E-03   0.123188E-02   0.152424E-02
   0.886063E-03   0.489295E-03   0.634585E-03   0.889788E-03   0.101431E-02
   0.155509E-02   0.154510E-02   0.223367E-02   0.327859E-02   0.258253E-02
   0.724280E-03  -0.184597E-03   0.305944E-03   0.866211E-03   0.846986E-03
   0.483921E-03   0.304383E-03   0.349042E-03   0.394329E-03  -0.246237E-03
  -0.299665E-03  -0.388680E-03  -0.151110E-02  -0.233559E-02  -0.216048E-02
  -0.169407E-02  -0.157048E-02  -0.171253E-02  -0.185374E-02  -0.239341E-02
  -0.291824E-02  -0.231697E-02  -0.122828E-02  -0.923764E-03  -0.126160E-02
  -0.147790E-02  -0.133651E-02  -0.109389E-02  -0.979354E-03  -0.979804E-03
  -0.941335E-03  -0.839205E-03  -0.757061E-03  -0.720791E-03  -0.691374E-03
  -0.649534E-03  -0.597343E-03  -0.550722E-03  -0.514349E-03  -0.428421E-03
   0.123366E-03   0.331323E-03  -0.252247E-03  -0.592787E-03   0.176448E-03
   0.174757E-02   0.265330E-02   0.237539E-02   0.183190E-02   0.175920E-02
   0.200011E-02   0.214135E-02   0.216237E-02   0.314760E-02   0.456699E-02
   0.482750E-02   0.420060E-02   0.377506E-02   0.384085E-02   0.400907E-02
   0.397169E-02   0.377312E-02   0.358681E-02   0.348295E-02   0.341388E-02
   0.333320E-02   0.316378E-02   0.222260E-02   0.507484E-03  -0.166380E-03
   0.339158E-03   0.750556E-03   0.610354E-03   0.270425E-03   0.139536E-03
   0.205828E-03   0.290725E-03   0.285919E-03   0.265801E-03   0.284809E-03
   0.302104E-03   0.273827E-03   0.305694E-03   0.108629E-02   0.263542E-02
   0.318137E-02   0.259447E-02   0.205598E-02   0.172063E-02   0.150900E-02
   0.123570E-02   0.850513E-04  -0.697303E-03  -0.478103E-03  -0.132288E-03
  -0.132191E-03  -0.361597E-03  -0.482757E-03  -0.459514E-03  -0.385108E-03
  -0.375931E-03  -0.370935E-03   0.595541E-04   0.126555E-02   0.197455E-02
   0.157229E-02   0.150772E-02   0.185389E-02   0.194976E-02   0.183129E-02
   0.163416E-02   0.120488E-02   0.756444E-03   0.841275E-03   0.910373E-03
   0.887618E-03   0.299731E-03  -0.607408E-03  -0.139539E-02  -0.151457E-02
  -0.121668E-02  -0.156255E-02  -0.334481E-02  -0.439982E-02  -0.388509E-02
  -0.319094E-02  -0.303172E-02  -0.326450E-02  -0.338482E-02  -0.327687E-02
  -0.305319E-02  -0.245471E-02  -0.751508E-03   0.192200E-03  -0.263194E-03
  -0.781423E-03  -0.734864E-03  -0.139784E-03   0.106732E-02   0.206106E-02
   0.152146E-02   0.832287E-03  -0.402366E-03  -0.111952E-02  -0.714182E-03
  -0.547677E-03  -0.165107E-02  -0.322542E-02  -0.354865E-02  -0.317410E-02
  -0.357334E-02  -0.414001E-02  -0.430791E-02  -0.460307E-02  -0.402713E-02
  -0.305983E-02  -0.216300E-02  -0.189851E-02  -0.217216E-02  -0.226601E-02
  -0.207978E-02  -0.183198E-02  -0.173934E-02  -0.173197E-02  -0.172818E-02
  -0.165956E-02  -0.158485E-02  -0.151900E-02  -0.138873E-02  -0.538872E-03
  -0.743391E-03  -0.154782E-02  -0.161612E-02  -0.119674E-02  -0.885404E-03
  -0.934373E-03  -0.104078E-02  -0.104438E-02  -0.935309E-03  -0.849987E-03
  -0.802972E-03  -0.789055E-03  -0.753323E-03  -0.711572E-03  -0.660004E-03
  -0.623272E-03  -0.582738E-03  -0.557059E-03  -0.435084E-03   0.477276E-03
   0.113433E-02   0.100810E-02   0.156817E-02   0.208609E-02   0.107975E-02
  -0.685540E-03  -0.115638E-02  -0.476818E-03   0.339996E-05  -0.127462E-03
  -0.436220E-03  -0.449522E-03   0.503486E-03   0.198138E-02   0.177986E-02
   0.148105E-02   0.198742E-02   0.229729E-02   0.217457E-02   0.127027E-02
   0.126492E-02   0.206738E-02   0.237425E-02   0.208023E-02   0.177113E-02
   0.172954E-02   0.182749E-02   0.184957E-02   0.178260E-02   0.168750E-02
   0.163994E-02   0.160607E-02   0.158993E-02   0.147152E-02   0.781572E-03
   0.781764E-03   0.135915E-02   0.222055E-03  -0.650536E-03  -0.603145E-04
   0.118064E-02   0.118364E-02   0.855833E-03   0.111818E-02   0.133850E-02
   0.139495E-02   0.203675E-02   0.335912E-02   0.395014E-02   0.355075E-02
   0.304861E-02   0.298166E-02   0.312814E-02   0.315163E-02   0.245371E-02
   0.101509E-02   0.499199E-04   0.168874E-03   0.583493E-03   0.611112E-03
   0.338204E-03   0.139887E-03   0.131507E-03   0.196860E-03   0.208174E-03
   0.164095E-03   0.113006E-03   0.882627E-04   0.765691E-04   0.629631E-04
   0.399648E-04   0.157680E-04  -0.432141E-05  -0.499694E-04  -0.511419E-03
  -0.172119E-02  -0.277312E-02  -0.272474E-02  -0.214813E-02  -0.192684E-02
  -0.210407E-02  -0.226725E-02  -0.221755E-02  -0.206112E-02  -0.195025E-02
  -0.191150E-02  -0.188961E-02  -0.184320E-02  -0.177835E-02  -0.171571E-02
  -0.166403E-02  -0.161694E-02  -0.156871E-02  -0.150795E-02  -0.121998E-02
  -0.164316E-03   0.108611E-02   0.129250E-02   0.559643E-03  -0.709620E-03
  -0.176210E-02  -0.172412E-02  -0.116846E-02  -0.969446E-03  -0.116529E-02
  -0.134946E-02  -0.133662E-02  -0.159446E-02  -0.304579E-02  -0.390588E-02
  -0.340344E-02  -0.278494E-02  -0.266994E-02  -0.287264E-02  -0.291103E-02
  -0.275713E-02  -0.253281E-02  -0.240770E-02  -0.233033E-02  -0.218519E-02
  -0.134456E-02  -0.147253E-02  -0.214758E-02  -0.217433E-02  -0.179861E-02
  -0.145564E-02  -0.138721E-02  -0.143297E-02  -0.141232E-02  -0.123398E-02
  -0.458179E-03   0.228126E-03   0.280304E-03   0.682072E-03   0.118370E-02
   0.707374E-03   0.588972E-03   0.117021E-02   0.148255E-02   0.137021E-02
   0.117248E-02   0.115209E-02   0.122793E-02   0.127891E-02   0.125712E-02
   0.121998E-02   0.120023E-02   0.120201E-02   0.120211E-02   0.119476E-02
   0.117763E-02   0.121401E-02   0.167450E-02   0.190849E-02   0.223689E-02
   0.212906E-02   0.117033E-02   0.115890E-02   0.208119E-02   0.246176E-02
   0.167931E-02   0.116630E-02   0.167187E-02   0.220937E-02   0.259930E-02
   0.290865E-02   0.285338E-02   0.262404E-02   0.250445E-02   0.251683E-02
   0.250917E-02   0.248379E-02   0.305581E-02   0.428925E-02   0.468531E-02
   0.408581E-02   0.326094E-02   0.283128E-02   0.273264E-02   0.222453E-02
   0.249772E-02   0.342044E-02   0.326363E-02   0.206450E-02   0.108266E-02
   0.676924E-03   0.743110E-03   0.918891E-03   0.839282E-03   0.659227E-03
   0.908291E-03   0.224507E-02   0.297456E-02   0.250333E-02   0.193121E-02
   0.183192E-02   0.199517E-02   0.202459E-02   0.185922E-02   0.146429E-02
   0.514601E-03  -0.538826E-03  -0.742770E-03  -0.392281E-03  -0.237325E-03
  -0.413362E-03  -0.626050E-03  -0.684382E-03  -0.636978E-03  -0.608378E-03
  -0.632933E-03  -0.678031E-03  -0.709440E-03  -0.666138E-03   0.382751E-04
   0.112964E-02   0.138248E-02   0.901722E-03   0.560617E-03   0.596795E-03
   0.740691E-03   0.770168E-03   0.666026E-03   0.511082E-03   0.418537E-03
   0.376147E-03   0.211899E-03  -0.116432E-02  -0.215378E-02  -0.185507E-02
  -0.136296E-02  -0.131576E-02  -0.158404E-02  -0.173323E-02  -0.169588E-02
  -0.158036E-02  -0.163315E-02  -0.264346E-02  -0.354197E-02  -0.296643E-02
  -0.250685E-02  -0.272568E-02  -0.206037E-02  -0.113950E-02  -0.143220E-02
  -0.169545E-02  -0.135106E-02  -0.103380E-02  -0.102402E-02  -0.113650E-02
  -0.117671E-02  -0.112892E-02  -0.108282E-02  -0.107213E-02  -0.108666E-02
  -0.108875E-02  -0.108164E-02  -0.106637E-02  -0.106014E-02  -0.105264E-02
  -0.104943E-02  -0.103936E-02  -0.103308E-02  -0.102219E-02  -0.101649E-02
  -0.100582E-02  -0.999589E-03  -0.988141E-03  -0.981407E-03  -0.969668E-03
  -0.962700E-03  -0.950594E-03  -0.943263E-03  -0.930774E-03  -0.923177E-03
  -0.910372E-03  -0.902527E-03  -0.889381E-03  -0.881315E-03  -0.867856E-03
  -0.859622E-03  -0.845838E-03  -0.837517E-03  -0.823244E-03  -0.815847E-03
  -0.784872E-03  -0.511824E-03   0.209841E-03   0.822738E-03   0.802664E-03
   0.446440E-03  -0.129815E-03  -0.919136E-03  -0.113671E-02  -0.835350E-03
  -0.639057E-03  -0.724397E-03  -0.870615E-03  -0.902738E-03  -0.835730E-03
  -0.777533E-03  -0.759261E-03  -0.767538E-03  -0.759104E-03  -0.743249E-03
  -0.717024E-03  -0.715769E-03  -0.951545E-03  -0.180430E-02  -0.224158E-02
  -0.193380E-02  -0.158348E-02  -0.153604E-02  -0.164293E-02  -0.166933E-02
  -0.178605E-02  -0.250282E-02  -0.289451E-02  -0.256976E-02  -0.219475E-02
  -0.209406E-02  -0.211044E-02  -0.165692E-02  -0.118753E-02  -0.731587E-03
  -0.508660E-03  -0.590921E-03  -0.626276E-03  -0.540885E-03  -0.451510E-03
  -0.763496E-03  -0.618365E-03  -0.203032E-03  -0.107254E-03  -0.201035E-03
  -0.289820E-03  -0.649627E-03  -0.113871E-02  -0.938809E-03  -0.440658E-03
  -0.567563E-03  -0.671910E-03  -0.421911E-03  -0.228232E-03  -0.194249E-03
  -0.217967E-03  -0.182116E-03  -0.827234E-04   0.311105E-03   0.615341E-03
   0.286973E-03  -0.101633E-03   0.202529E-03   0.443222E-03   0.555776E-03
   0.692965E-03   0.702394E-03   0.667595E-03   0.660836E-03   0.677582E-03
   0.479554E-03   0.482032E-03   0.737405E-03   0.859450E-03   0.794291E-03
   0.716465E-03   0.720089E-03   0.764532E-03   0.805808E-03   0.996350E-03
   0.124939E-02   0.146822E-02   0.159973E-02   0.155987E-02   0.145794E-02
   0.141375E-02   0.141722E-02   0.140817E-02   0.136601E-02   0.131238E-02
   0.126777E-02   0.123444E-02   0.120233E-02   0.116779E-02   0.113048E-02
   0.109663E-02   0.105186E-02   0.898438E-03   0.774606E-03   0.799289E-03
   0.594038E-03   0.254587E-03   0.274892E-03   0.613979E-03   0.872345E-03
   0.965303E-03   0.897150E-03   0.691936E-03   0.474348E-03   0.525500E-03
   0.715166E-03   0.722742E-03   0.727783E-03   0.747187E-03   0.713155E-03
   0.689727E-03   0.850432E-03   0.111410E-02   0.111234E-02   0.105823E-02
   0.104981E-02   0.973292E-03   0.699425E-03   0.371965E-03   0.297223E-03
   0.390107E-03   0.428456E-03   0.368790E-03   0.297079E-03   0.270137E-03
   0.274129E-03   0.273917E-03   0.258223E-03   0.237236E-03   0.220843E-03
   0.209867E-03   0.199428E-03   0.187763E-03   0.176826E-03   0.209444E-03
   0.382205E-03   0.584467E-03   0.591348E-03   0.471080E-03   0.395027E-03
   0.395396E-03   0.405165E-03   0.382621E-03   0.337254E-03   0.297927E-03
   0.270592E-03   0.250111E-03   0.225612E-03   0.201177E-03   0.164448E-03
   0.115397E-04  -0.209259E-03  -0.267673E-03  -0.195252E-03  -0.146205E-03
  -0.167948E-03  -0.213404E-03  -0.328915E-03  -0.394879E-03  -0.439902E-03
  -0.364183E-03  -0.352968E-03  -0.418171E-03  -0.420256E-03  -0.383062E-03
  -0.343691E-03  -0.329857E-03  -0.320146E-03  -0.307487E-03  -0.286011E-03
  -0.267018E-03  -0.249381E-03  -0.235679E-03  -0.220390E-03  -0.206100E-03
  -0.190778E-03  -0.177417E-03  -0.163767E-03  -0.151533E-03  -0.138682E-03
  -0.127611E-03  -0.110462E-03  -0.513174E-04  -0.413248E-04  -0.306616E-04
   0.502494E-04   0.120365E-04  -0.856658E-04  -0.980945E-04  -0.510768E-04
  -0.189083E-04  -0.211361E-04  -0.312175E-04  -0.291143E-04  -0.170223E-04
  -0.598881E-05   0.789365E-07   0.349792E-05   0.798033E-05   0.135076E-04
   0.186458E-04   0.295242E-04   0.978158E-04   0.127526E-03   0.894650E-04
   0.653361E-04   0.101336E-03   0.141543E-03   0.111326E-03   0.650965E-04
   0.765623E-04   0.977001E-04   0.630065E-04   0.351398E-04   0.356112E-04
   0.340746E-04   0.306448E-04   0.320518E-04   0.346146E-04   0.365692E-04
   0.373468E-04   0.387600E-04   0.402868E-04   0.421319E-04   0.432864E-04
   0.444237E-04   0.451216E-04   0.460372E-04   0.465750E-04   0.472223E-04
   0.474647E-04   0.478207E-04   0.478271E-04   0.480185E-04   0.485966E-04
   0.494254E-04   0.490347E-04   0.481788E-04   0.472619E-04   0.467699E-04
   0.460680E-04   0.453050E-04   0.442152E-04   0.432763E-04   0.416448E-04
   0.352607E-04   0.312430E-04   0.367562E-04   0.371483E-04   0.307319E-04
   0.283257E-04   0.288051E-04   0.330016E-04   0.351589E-04   0.317700E-04
   0.253630E-04   0.208891E-04   0.245864E-04   0.276940E-04   0.258363E-04
   0.270035E-04   0.340833E-04   0.351331E-04   0.289404E-04   0.229723E-04
   0.202662E-04   0.187292E-04   0.162905E-04   0.128244E-04   0.944759E-05
   0.655520E-05   0.407716E-05   0.157510E-05  -0.905017E-06  -0.338361E-05
  -0.565616E-05  -0.793872E-05  -0.110356E-04  -0.148952E-04  -0.170392E-04
  -0.169300E-04  -0.162822E-04  -0.175538E-04  -0.201352E-04  -0.228729E-04
  -0.251670E-04  -0.257541E-04  -0.252218E-04  -0.259148E-04  -0.279684E-04
  -0.302157E-04  -0.306648E-04  -0.308126E-04  -0.323108E-04  -0.338015E-04
  -0.345736E-04  -0.353968E-04  -0.359986E-04  -0.362709E-04  -0.365004E-04
  -0.368224E-04  -0.371393E-04  -0.373925E-04  -0.375609E-04  -0.376397E-04
  -0.376068E-04  -0.378723E-04  -0.381579E-04  -0.382006E-04  -0.381221E-04
  -0.380253E-04  -0.378688E-04  -0.377831E-04  -0.377555E-04  -0.376697E-04
  -0.374788E-04  -0.372204E-04  -0.370056E-04  -0.367513E-04  -0.364355E-04
  -0.361011E-04  -0.357358E-04  -0.353435E-04  -0.348886E-04  -0.343820E-04
  -0.338213E-04  -0.332362E-04  -0.326134E-04  -0.319538E-04  -0.312691E-04
  -0.305570E-04  -0.298035E-04  -0.290076E-04  -0.281764E-04  -0.273155E-04
  -0.264224E-04  -0.254974E-04  -0.245390E-04  -0.235486E-04  -0.225267E-04
  -0.214738E-04  -0.203898E-04  -0.192752E-04  -0.181305E-04
